profile,date_time,latitude,longitude,depth,1,water_dir,V_x,V_y,V_z,6,7,8,9,10,11,flag
28,2022-05-02 15:17:42,36.8101817,-121.7840633,8.9,34.54,27.975,nan,nan,nan,0.0,29.0,29.0,30.0,0.0,100.0,2147483647.0
28,2022-05-02 15:17:42,36.8101817,-121.7840633,9.4,41.99,81.233,nan,nan,nan,0.0,28.0,40.0,30.0,0.0,100.0,2147483647.0
28,2022-05-02 15:17:42,36.8101817,-121.7840633,9.9,51.08,127.363,nan,nan,nan,0.0,30.0,57.0,31.0,0.0,100.0,2147483647.0
28,2022-05-02 15:17:42,36.8101817,-121.7840633,10.4,59.43,185.020,nan,nan,nan,0.0,31.0,56.0,42.0,0.0,100.0,2147483647.0
28,2022-05-02 15:17:42,36.8101817,-121.7840633,10.9,87.93,126.257,nan,nan,nan,0.0,30.0,51.0,49.0,0.0,100.0,2147483647.0
28,2022-05-02 15:17:42,36.8101817,-121.7840633,11.4,128.34,87.365,nan,nan,nan,0.0,28.0,44.0,55.0,0.0,100.0,2147483647.0
28,2022-05-02 15:17:42,36.8101817,-121.7840633,11.9,164.76,82.362,nan,nan,nan,0.0,28.0,37.0,50.0,0.0,100.0,2147483647.0
28,2022-05-02 15:17:42,36.8101817,-121.7840633,12.4,181.87,84.731,nan,nan,nan,0.0,28.0,30.0,39.0,0.0,100.0,2147483647.0
28,2022-05-02 15:17:42,36.8101817,-121.7840633,12.9,67.78,54.669,nan,nan,nan,0.0,34.0,28.0,32.0,0.0,100.0,2147483647.0
29,2022-05-02 15:17:47,36.810198299999996,-121.7840767,0.9,19.91,357.985,-0.7,19.9,-6.8,0.0,134.0,135.0,142.0,0.0,100.0,0.27
29,2022-05-02 15:17:47,36.810198299999996,-121.7840767,1.4,12.22,352.003,-1.7,12.1,-6.4,0.0,130.0,129.0,132.0,0.0,100.0,0.16
29,2022-05-02 15:17:47,36.810198299999996,-121.7840767,1.9,25.70,8.729,3.9,25.4,-5.4,0.0,119.0,118.0,124.0,0.0,100.0,0.35
29,2022-05-02 15:17:47,36.810198299999996,-121.7840767,2.4,30.04,350.224,-5.1,29.6,-4.5,0.0,116.0,118.0,119.0,0.0,100.0,0.4
29,2022-05-02 15:17:47,36.810198299999996,-121.7840767,2.9,18.19,16.941,5.3,17.4,-5.3,0.0,114.0,111.0,115.0,0.0,100.0,0.24
29,2022-05-02 15:17:47,36.810198299999996,-121.7840767,3.4,28.43,19.518,9.5,26.8,-7.1,0.0,121.0,105.0,111.0,0.0,100.0,0.38
29,2022-05-02 15:17:47,36.810198299999996,-121.7840767,3.9,27.64,356.889,-1.5,27.6,-6.8,0.0,99.0,106.0,109.0,0.0,100.0,0.37
29,2022-05-02 15:17:47,36.810198299999996,-121.7840767,4.4,21.16,351.027,-3.3,20.9,-6.3,0.0,99.0,105.0,106.0,0.0,100.0,0.28
29,2022-05-02 15:17:47,36.810198299999996,-121.7840767,4.9,22.60,1.014,0.4,22.6,-8.3,0.0,99.0,101.0,103.0,0.0,100.0,0.31
29,2022-05-02 15:17:47,36.810198299999996,-121.7840767,5.4,15.95,352.073,nan,nan,nan,0.0,95.0,94.0,103.0,0.0,100.0,2147483647.0
29,2022-05-02 15:17:47,36.810198299999996,-121.7840767,5.9,15.93,3.240,nan,nan,nan,0.0,96.0,148.0,177.0,0.0,100.0,2147483647.0
29,2022-05-02 15:17:47,36.810198299999996,-121.7840767,6.4,6.89,309.699,nan,nan,nan,0.0,108.0,204.0,199.0,0.0,100.0,2147483647.0
29,2022-05-02 15:17:47,36.810198299999996,-121.7840767,6.9,37.28,14.446,nan,nan,nan,0.0,173.0,119.0,75.0,0.0,100.0,2147483647.0
29,2022-05-02 15:17:47,36.810198299999996,-121.7840767,7.4,10.68,133.862,nan,nan,nan,0.0,184.0,49.0,41.0,0.0,100.0,2147483647.0
29,2022-05-02 15:17:47,36.810198299999996,-121.7840767,7.9,10.76,213.247,nan,nan,nan,0.0,85.0,37.0,34.0,0.0,100.0,2147483647.0
29,2022-05-02 15:17:47,36.810198299999996,-121.7840767,8.4,30.54,228.585,nan,nan,nan,0.0,43.0,32.0,31.0,0.0,100.0,2147483647.0
29,2022-05-02 15:17:47,36.810198299999996,-121.7840767,8.9,18.72,319.332,nan,nan,nan,0.0,32.0,29.0,30.0,0.0,100.0,2147483647.0
29,2022-05-02 15:17:47,36.810198299999996,-121.7840767,9.4,94.34,106.187,nan,nan,nan,0.0,29.0,29.0,31.0,0.0,100.0,2147483647.0
29,2022-05-02 15:17:47,36.810198299999996,-121.7840767,9.9,93.54,81.454,nan,nan,nan,0.0,28.0,29.0,30.0,0.0,100.0,2147483647.0
29,2022-05-02 15:17:47,36.810198299999996,-121.7840767,10.4,75.87,134.947,nan,nan,nan,0.0,29.0,31.0,29.0,0.0,100.0,2147483647.0
29,2022-05-02 15:17:47,36.810198299999996,-121.7840767,10.9,124.41,144.751,nan,nan,nan,0.0,30.0,29.0,29.0,0.0,100.0,2147483647.0
29,2022-05-02 15:17:47,36.810198299999996,-121.7840767,11.4,97.59,186.826,nan,nan,nan,0.0,29.0,29.0,28.0,0.0,100.0,2147483647.0
29,2022-05-02 15:17:47,36.810198299999996,-121.7840767,11.9,70.39,110.108,nan,nan,nan,0.0,28.0,30.0,32.0,0.0,100.0,2147483647.0
29,2022-05-02 15:17:47,36.810198299999996,-121.7840767,12.4,234.30,85.251,nan,nan,nan,0.0,28.0,51.0,53.0,0.0,100.0,2147483647.0
29,2022-05-02 15:17:47,36.810198299999996,-121.7840767,12.9,278.60,89.938,nan,nan,nan,0.0,28.0,58.0,56.0,0.0,100.0,2147483647.0
30,2022-05-02 15:17:52,36.810225,-121.7840950,0.9,21.00,7.937,2.9,20.8,-10.2,0.0,130.0,131.0,136.0,0.0,100.0,0.25
30,2022-05-02 15:17:52,36.810225,-121.7840950,1.4,24.04,14.210,5.9,23.3,-8.7,0.0,126.0,128.0,130.0,0.0,100.0,0.28
30,2022-05-02 15:17:52,36.810225,-121.7840950,1.9,22.22,346.464,-5.2,21.6,-9.4,0.0,120.0,120.0,119.0,0.0,100.0,0.23
30,2022-05-02 15:17:52,36.810225,-121.7840950,2.4,22.64,351.619,-3.3,22.4,-9.5,0.0,117.0,117.0,114.0,0.0,100.0,0.24
30,2022-05-02 15:17:52,36.810225,-121.7840950,2.9,18.15,347.266,-4.0,17.7,-12.0,0.0,113.0,124.0,110.0,0.0,100.0,0.19
30,2022-05-02 15:17:52,36.810225,-121.7840950,3.4,14.72,334.654,-6.3,13.3,-8.9,0.0,106.0,128.0,107.0,0.0,100.0,0.13
30,2022-05-02 15:17:52,36.810225,-121.7840950,3.9,20.10,0.855,0.3,20.1,-10.2,0.0,105.0,115.0,107.0,0.0,100.0,0.23
30,2022-05-02 15:17:52,36.810225,-121.7840950,4.4,21.94,3.658,1.4,21.9,-10.7,0.0,102.0,103.0,103.0,0.0,100.0,0.25
30,2022-05-02 15:17:52,36.810225,-121.7840950,4.9,22.37,25.419,9.6,20.2,-10.0,0.0,96.0,98.0,101.0,0.0,100.0,0.26
30,2022-05-02 15:17:52,36.810225,-121.7840950,5.4,10.75,45.000,7.6,7.6,-8.2,0.0,94.0,92.0,98.0,0.0,100.0,0.11
30,2022-05-02 15:17:52,36.810225,-121.7840950,5.9,24.33,35.127,nan,nan,nan,0.0,90.0,94.0,129.0,0.0,100.0,2147483647.0
30,2022-05-02 15:17:52,36.810225,-121.7840950,6.4,11.67,136.736,nan,nan,nan,0.0,90.0,158.0,191.0,0.0,100.0,2147483647.0
30,2022-05-02 15:17:52,36.810225,-121.7840950,6.9,6.39,50.080,nan,nan,nan,0.0,140.0,178.0,175.0,0.0,100.0,2147483647.0
30,2022-05-02 15:17:52,36.810225,-121.7840950,7.4,16.20,358.939,nan,nan,nan,0.0,193.0,126.0,46.0,0.0,100.0,2147483647.0
30,2022-05-02 15:17:52,36.810225,-121.7840950,7.9,6.80,294.305,nan,nan,nan,0.0,147.0,56.0,37.0,0.0,100.0,2147483647.0
30,2022-05-02 15:17:52,36.810225,-121.7840950,8.4,30.06,233.931,nan,nan,nan,0.0,55.0,37.0,32.0,0.0,100.0,2147483647.0
30,2022-05-02 15:17:52,36.810225,-121.7840950,8.9,43.43,238.176,nan,nan,nan,0.0,34.0,30.0,31.0,0.0,100.0,2147483647.0
30,2022-05-02 15:17:52,36.810225,-121.7840950,9.4,49.60,141.466,nan,nan,nan,0.0,29.0,29.0,30.0,0.0,100.0,2147483647.0
30,2022-05-02 15:17:52,36.810225,-121.7840950,9.9,165.82,133.241,nan,nan,nan,0.0,28.0,32.0,31.0,0.0,100.0,2147483647.0
30,2022-05-02 15:17:52,36.810225,-121.7840950,10.4,222.16,104.893,nan,nan,nan,0.0,28.0,32.0,30.0,0.0,100.0,2147483647.0
30,2022-05-02 15:17:52,36.810225,-121.7840950,10.9,188.11,112.175,nan,nan,nan,0.0,27.0,32.0,30.0,0.0,100.0,2147483647.0
30,2022-05-02 15:17:52,36.810225,-121.7840950,11.4,187.44,121.630,nan,nan,nan,0.0,28.0,30.0,29.0,0.0,100.0,2147483647.0
30,2022-05-02 15:17:52,36.810225,-121.7840950,11.9,164.29,122.926,nan,nan,nan,0.0,28.0,28.0,30.0,0.0,100.0,2147483647.0
30,2022-05-02 15:17:52,36.810225,-121.7840950,12.4,182.20,83.983,nan,nan,nan,0.0,28.0,28.0,30.0,0.0,100.0,2147483647.0
30,2022-05-02 15:17:52,36.810225,-121.7840950,12.9,320.44,85.615,nan,nan,nan,0.0,28.0,32.0,47.0,0.0,100.0,2147483647.0
31,2022-05-02 15:17:57,36.8102467,-121.7841083,0.9,23.77,339.049,-8.5,22.2,-2.6,0.0,139.0,137.0,141.0,0.0,100.0,0.25
31,2022-05-02 15:17:57,36.8102467,-121.7841083,1.4,16.32,356.840,-0.9,16.3,-1.0,0.0,130.0,132.0,132.0,0.0,100.0,0.19
31,2022-05-02 15:17:57,36.8102467,-121.7841083,1.9,20.91,358.630,-0.5,20.9,-7.1,0.0,120.0,120.0,121.0,0.0,100.0,0.24
31,2022-05-02 15:17:57,36.8102467,-121.7841083,2.4,23.27,40.468,15.1,17.7,-3.2,0.0,113.0,116.0,117.0,0.0,100.0,0.22
31,2022-05-02 15:17:57,36.8102467,-121.7841083,2.9,17.25,350.319,-2.9,17.0,-1.7,0.0,108.0,110.0,110.0,0.0,100.0,0.19
31,2022-05-02 15:17:57,36.8102467,-121.7841083,3.4,25.77,24.775,10.8,23.4,-5.1,0.0,98.0,103.0,108.0,0.0,100.0,0.29
31,2022-05-02 15:17:57,36.8102467,-121.7841083,3.9,27.19,345.299,-6.9,26.3,-1.6,0.0,99.0,106.0,105.0,0.0,100.0,0.3
31,2022-05-02 15:17:57,36.8102467,-121.7841083,4.4,27.82,357.940,-1.0,27.8,-0.4,0.0,101.0,103.0,102.0,0.0,100.0,0.32
31,2022-05-02 15:17:57,36.8102467,-121.7841083,4.9,27.22,329.289,-13.9,23.4,-2.1,0.0,96.0,100.0,102.0,0.0,100.0,0.26
31,2022-05-02 15:17:57,36.8102467,-121.7841083,5.4,26.42,336.346,-10.6,24.2,-0.4,0.0,93.0,95.0,99.0,0.0,100.0,0.27
31,2022-05-02 15:17:57,36.8102467,-121.7841083,5.9,14.60,328.161,nan,nan,nan,0.0,90.0,92.0,98.0,0.0,100.0,2147483647.0
31,2022-05-02 15:17:57,36.8102467,-121.7841083,6.4,27.74,303.977,nan,nan,nan,0.0,90.0,129.0,164.0,0.0,100.0,2147483647.0
31,2022-05-02 15:17:57,36.8102467,-121.7841083,6.9,8.14,349.380,nan,nan,nan,0.0,121.0,183.0,191.0,0.0,100.0,2147483647.0
31,2022-05-02 15:17:57,36.8102467,-121.7841083,7.4,18.10,359.367,nan,nan,nan,0.0,160.0,174.0,111.0,0.0,100.0,2147483647.0
31,2022-05-02 15:17:57,36.8102467,-121.7841083,7.9,19.12,23.749,nan,nan,nan,0.0,175.0,61.0,51.0,0.0,100.0,2147483647.0
31,2022-05-02 15:17:57,36.8102467,-121.7841083,8.4,18.11,248.962,nan,nan,nan,0.0,97.0,38.0,37.0,0.0,100.0,2147483647.0
31,2022-05-02 15:17:57,36.8102467,-121.7841083,8.9,39.31,297.412,nan,nan,nan,0.0,44.0,31.0,33.0,0.0,100.0,2147483647.0
31,2022-05-02 15:17:57,36.8102467,-121.7841083,9.4,79.62,314.796,nan,nan,nan,0.0,32.0,30.0,31.0,0.0,100.0,2147483647.0
31,2022-05-02 15:17:57,36.8102467,-121.7841083,9.9,74.83,215.262,nan,nan,nan,0.0,29.0,29.0,30.0,0.0,100.0,2147483647.0
31,2022-05-02 15:17:57,36.8102467,-121.7841083,10.4,139.76,131.606,nan,nan,nan,0.0,29.0,30.0,30.0,0.0,100.0,2147483647.0
31,2022-05-02 15:17:57,36.8102467,-121.7841083,10.9,262.14,149.257,nan,nan,nan,0.0,29.0,32.0,29.0,0.0,100.0,2147483647.0
31,2022-05-02 15:17:57,36.8102467,-121.7841083,11.4,269.27,131.778,nan,nan,nan,0.0,29.0,31.0,30.0,0.0,100.0,2147483647.0
31,2022-05-02 15:17:57,36.8102467,-121.7841083,11.9,304.18,141.634,nan,nan,nan,0.0,28.0,29.0,30.0,0.0,100.0,2147483647.0
31,2022-05-02 15:17:57,36.8102467,-121.7841083,12.4,213.95,143.553,nan,nan,nan,0.0,29.0,29.0,30.0,0.0,100.0,2147483647.0
31,2022-05-02 15:17:57,36.8102467,-121.7841083,12.9,171.27,75.079,nan,nan,nan,0.0,29.0,28.0,31.0,0.0,100.0,2147483647.0
32,2022-05-02 15:18:02,36.810265,-121.7841250,0.9,24.23,16.790,7.0,23.2,-10.2,0.0,138.0,137.0,143.0,0.0,100.0,0.29
32,2022-05-02 15:18:02,36.810265,-121.7841250,1.4,26.04,40.172,16.8,19.9,-9.4,0.0,132.0,132.0,131.0,0.0,100.0,0.28
32,2022-05-02 15:18:02,36.810265,-121.7841250,1.9,30.51,24.801,12.8,27.7,-11.3,0.0,119.0,121.0,123.0,0.0,100.0,0.36
32,2022-05-02 15:18:02,36.810265,-121.7841250,2.4,29.14,21.546,10.7,27.1,-11.2,0.0,111.0,117.0,115.0,0.0,100.0,0.34
32,2022-05-02 15:18:02,36.810265,-121.7841250,2.9,25.72,357.549,-1.1,25.7,-9.7,0.0,109.0,108.0,109.0,0.0,100.0,0.29
32,2022-05-02 15:18:02,36.810265,-121.7841250,3.4,31.99,23.199,12.6,29.4,-7.3,0.0,105.0,102.0,106.0,0.0,100.0,0.38
32,2022-05-02 15:18:02,36.810265,-121.7841250,3.9,26.38,34.654,15.0,21.7,-8.5,0.0,98.0,101.0,107.0,0.0,100.0,0.3
32,2022-05-02 15:18:02,36.810265,-121.7841250,4.4,33.77,23.377,13.4,31.0,-9.7,0.0,93.0,96.0,101.0,0.0,100.0,0.4
32,2022-05-02 15:18:02,36.810265,-121.7841250,4.9,32.57,28.217,15.4,28.7,-7.5,0.0,93.0,94.0,98.0,0.0,100.0,0.38
32,2022-05-02 15:18:02,36.810265,-121.7841250,5.4,22.14,44.085,15.4,15.9,-6.3,0.0,94.0,90.0,97.0,0.0,100.0,0.23
32,2022-05-02 15:18:02,36.810265,-121.7841250,5.9,26.24,9.211,4.2,25.9,-9.4,0.0,92.0,90.0,97.0,0.0,100.0,0.31
32,2022-05-02 15:18:02,36.810265,-121.7841250,6.4,8.13,13.523,nan,nan,nan,0.0,86.0,118.0,132.0,0.0,100.0,2147483647.0
32,2022-05-02 15:18:02,36.810265,-121.7841250,6.9,10.94,104.290,nan,nan,nan,0.0,90.0,157.0,180.0,0.0,100.0,2147483647.0
32,2022-05-02 15:18:02,36.810265,-121.7841250,7.4,15.15,73.120,nan,nan,nan,0.0,145.0,176.0,186.0,0.0,100.0,2147483647.0
32,2022-05-02 15:18:02,36.810265,-121.7841250,7.9,23.42,40.150,nan,nan,nan,0.0,177.0,115.0,54.0,0.0,100.0,2147483647.0
32,2022-05-02 15:18:02,36.810265,-121.7841250,8.4,15.12,55.784,nan,nan,nan,0.0,153.0,54.0,40.0,0.0,100.0,2147483647.0
32,2022-05-02 15:18:02,36.810265,-121.7841250,8.9,30.61,268.877,nan,nan,nan,0.0,62.0,35.0,32.0,0.0,100.0,2147483647.0
32,2022-05-02 15:18:02,36.810265,-121.7841250,9.4,83.90,320.562,nan,nan,nan,0.0,36.0,30.0,31.0,0.0,100.0,2147483647.0
32,2022-05-02 15:18:02,36.810265,-121.7841250,9.9,45.29,246.718,nan,nan,nan,0.0,31.0,29.0,30.0,0.0,100.0,2147483647.0
32,2022-05-02 15:18:02,36.810265,-121.7841250,10.4,26.41,158.682,nan,nan,nan,0.0,29.0,29.0,29.0,0.0,100.0,2147483647.0
32,2022-05-02 15:18:02,36.810265,-121.7841250,10.9,53.52,156.548,nan,nan,nan,0.0,29.0,28.0,29.0,0.0,100.0,2147483647.0
32,2022-05-02 15:18:02,36.810265,-121.7841250,11.4,116.65,128.806,nan,nan,nan,0.0,28.0,28.0,30.0,0.0,100.0,2147483647.0
32,2022-05-02 15:18:02,36.810265,-121.7841250,11.9,214.93,145.674,nan,nan,nan,0.0,28.0,29.0,29.0,0.0,100.0,2147483647.0
32,2022-05-02 15:18:02,36.810265,-121.7841250,12.4,214.09,136.192,nan,nan,nan,0.0,29.0,29.0,29.0,0.0,100.0,2147483647.0
32,2022-05-02 15:18:02,36.810265,-121.7841250,12.9,185.75,117.407,nan,nan,nan,0.0,29.0,29.0,29.0,0.0,100.0,2147483647.0
33,2022-05-02 15:18:07,36.810281700000004,-121.7841383,0.9,22.99,11.799,4.7,22.5,-13.7,0.0,136.0,138.0,143.0,0.0,100.0,0.3
33,2022-05-02 15:18:07,36.810281700000004,-121.7841383,1.4,31.92,16.562,9.1,30.6,-9.0,0.0,133.0,130.0,139.0,0.0,100.0,0.42
33,2022-05-02 15:18:07,36.810281700000004,-121.7841383,1.9,22.55,17.551,6.8,21.5,-12.0,0.0,121.0,122.0,126.0,0.0,100.0,0.29
33,2022-05-02 15:18:07,36.810281700000004,-121.7841383,2.4,22.68,39.094,14.3,17.6,-11.3,0.0,113.0,118.0,118.0,0.0,100.0,0.26
33,2022-05-02 15:18:07,36.810281700000004,-121.7841383,2.9,11.73,342.646,-3.5,11.2,-10.7,0.0,108.0,113.0,114.0,0.0,100.0,0.14
33,2022-05-02 15:18:07,36.810281700000004,-121.7841383,3.4,14.09,27.474,6.5,12.5,-7.7,0.0,104.0,104.0,108.0,0.0,100.0,0.18
33,2022-05-02 15:18:07,36.810281700000004,-121.7841383,3.9,16.23,22.457,6.2,15.0,-10.2,0.0,101.0,101.0,102.0,0.0,100.0,0.21
33,2022-05-02 15:18:07,36.810281700000004,-121.7841383,4.4,29.82,33.370,16.4,24.9,-10.7,0.0,98.0,98.0,103.0,0.0,100.0,0.36
33,2022-05-02 15:18:07,36.810281700000004,-121.7841383,4.9,26.79,25.896,11.7,24.1,-8.2,0.0,97.0,94.0,99.0,0.0,100.0,0.34
33,2022-05-02 15:18:07,36.810281700000004,-121.7841383,5.4,24.58,355.333,-2.0,24.5,-5.4,0.0,95.0,89.0,96.0,0.0,100.0,0.32
33,2022-05-02 15:18:07,36.810281700000004,-121.7841383,5.9,33.16,20.293,11.5,31.1,-9.9,0.0,88.0,88.0,91.0,0.0,100.0,0.43
33,2022-05-02 15:18:07,36.810281700000004,-121.7841383,6.4,39.90,27.785,nan,nan,nan,0.0,85.0,103.0,98.0,0.0,100.0,2147483647.0
33,2022-05-02 15:18:07,36.810281700000004,-121.7841383,6.9,15.89,28.985,nan,nan,nan,0.0,85.0,139.0,162.0,0.0,100.0,2147483647.0
33,2022-05-02 15:18:07,36.810281700000004,-121.7841383,7.4,11.23,340.758,nan,nan,nan,0.0,123.0,162.0,191.0,0.0,100.0,2147483647.0
33,2022-05-02 15:18:07,36.810281700000004,-121.7841383,7.9,4.31,248.199,nan,nan,nan,0.0,163.0,128.0,127.0,0.0,100.0,2147483647.0
33,2022-05-02 15:18:07,36.810281700000004,-121.7841383,8.4,18.50,319.164,nan,nan,nan,0.0,168.0,91.0,48.0,0.0,100.0,2147483647.0
33,2022-05-02 15:18:07,36.810281700000004,-121.7841383,8.9,13.06,307.221,nan,nan,nan,0.0,106.0,48.0,36.0,0.0,100.0,2147483647.0
33,2022-05-02 15:18:07,36.810281700000004,-121.7841383,9.4,60.90,263.400,nan,nan,nan,0.0,48.0,34.0,32.0,0.0,100.0,2147483647.0
33,2022-05-02 15:18:07,36.810281700000004,-121.7841383,9.9,65.73,268.169,nan,nan,nan,0.0,34.0,30.0,31.0,0.0,100.0,2147483647.0
33,2022-05-02 15:18:07,36.810281700000004,-121.7841383,10.4,96.87,243.647,nan,nan,nan,0.0,30.0,29.0,30.0,0.0,100.0,2147483647.0
33,2022-05-02 15:18:07,36.810281700000004,-121.7841383,10.9,74.51,81.043,nan,nan,nan,0.0,29.0,29.0,30.0,0.0,100.0,2147483647.0
33,2022-05-02 15:18:07,36.810281700000004,-121.7841383,11.4,147.15,112.452,nan,nan,nan,0.0,29.0,28.0,30.0,0.0,100.0,2147483647.0
33,2022-05-02 15:18:07,36.810281700000004,-121.7841383,11.9,94.28,46.332,nan,nan,nan,0.0,28.0,28.0,30.0,0.0,100.0,2147483647.0
33,2022-05-02 15:18:07,36.810281700000004,-121.7841383,12.4,31.51,249.955,nan,nan,nan,0.0,28.0,29.0,30.0,0.0,100.0,2147483647.0
33,2022-05-02 15:18:07,36.810281700000004,-121.7841383,12.9,56.24,96.329,nan,nan,nan,0.0,28.0,28.0,30.0,0.0,100.0,2147483647.0
34,2022-05-02 15:18:12,36.810305,-121.7841650,0.9,38.86,16.290,10.9,37.3,-6.2,0.0,138.0,131.0,144.0,0.0,100.0,0.49
34,2022-05-02 15:18:12,36.810305,-121.7841650,1.4,30.84,16.966,9.0,29.5,-5.7,0.0,129.0,130.0,133.0,0.0,100.0,0.39
34,2022-05-02 15:18:12,36.810305,-121.7841650,1.9,37.52,26.087,16.5,33.7,-2.8,0.0,119.0,124.0,121.0,0.0,100.0,0.44
34,2022-05-02 15:18:12,36.810305,-121.7841650,2.4,29.70,0.964,0.5,29.7,-1.0,0.0,111.0,113.0,115.0,0.0,100.0,0.39
34,2022-05-02 15:18:12,36.810305,-121.7841650,2.9,30.73,21.975,11.5,28.5,-3.0,0.0,110.0,108.0,109.0,0.0,100.0,0.37
34,2022-05-02 15:18:12,36.810305,-121.7841650,3.4,32.09,16.289,9.0,30.8,-0.9,0.0,103.0,103.0,102.0,0.0,100.0,0.4
34,2022-05-02 15:18:12,36.810305,-121.7841650,3.9,34.79,18.435,11.0,33.0,-3.7,0.0,98.0,101.0,101.0,0.0,100.0,0.43
34,2022-05-02 15:18:12,36.810305,-121.7841650,4.4,32.54,2.818,1.6,32.5,-1.9,0.0,96.0,99.0,99.0,0.0,100.0,0.43
34,2022-05-02 15:18:12,36.810305,-121.7841650,4.9,29.21,4.910,2.5,29.1,-4.3,0.0,97.0,95.0,96.0,0.0,100.0,0.38
34,2022-05-02 15:18:12,36.810305,-121.7841650,5.4,28.78,19.065,9.4,27.2,-1.3,0.0,90.0,89.0,93.0,0.0,100.0,0.35
34,2022-05-02 15:18:12,36.810305,-121.7841650,5.9,39.66,17.613,12.0,37.8,-1.5,0.0,87.0,86.0,91.0,0.0,100.0,0.49
34,2022-05-02 15:18:12,36.810305,-121.7841650,6.4,23.28,16.723,6.7,22.3,-2.4,0.0,87.0,86.0,88.0,0.0,100.0,0.29
34,2022-05-02 15:18:12,36.810305,-121.7841650,6.9,25.80,8.696,nan,nan,nan,0.0,85.0,101.0,128.0,0.0,100.0,2147483647.0
34,2022-05-02 15:18:12,36.810305,-121.7841650,7.4,25.88,44.061,nan,nan,nan,0.0,98.0,166.0,170.0,0.0,100.0,2147483647.0
34,2022-05-02 15:18:12,36.810305,-121.7841650,7.9,6.09,75.735,nan,nan,nan,0.0,154.0,195.0,190.0,0.0,100.0,2147483647.0
34,2022-05-02 15:18:12,36.810305,-121.7841650,8.4,40.17,68.993,nan,nan,nan,0.0,173.0,115.0,67.0,0.0,100.0,2147483647.0
34,2022-05-02 15:18:12,36.810305,-121.7841650,8.9,12.80,315.950,nan,nan,nan,0.0,150.0,47.0,40.0,0.0,100.0,2147483647.0
34,2022-05-02 15:18:12,36.810305,-121.7841650,9.4,41.12,249.053,nan,nan,nan,0.0,60.0,33.0,34.0,0.0,100.0,2147483647.0
34,2022-05-02 15:18:12,36.810305,-121.7841650,9.9,80.78,263.104,nan,nan,nan,0.0,36.0,30.0,32.0,0.0,100.0,2147483647.0
34,2022-05-02 15:18:12,36.810305,-121.7841650,10.4,88.86,329.423,nan,nan,nan,0.0,30.0,29.0,30.0,0.0,100.0,2147483647.0
34,2022-05-02 15:18:12,36.810305,-121.7841650,10.9,71.33,308.911,nan,nan,nan,0.0,29.0,29.0,30.0,0.0,100.0,2147483647.0
34,2022-05-02 15:18:12,36.810305,-121.7841650,11.4,40.46,193.727,nan,nan,nan,0.0,30.0,28.0,30.0,0.0,100.0,2147483647.0
34,2022-05-02 15:18:12,36.810305,-121.7841650,11.9,113.17,36.050,nan,nan,nan,0.0,29.0,28.0,30.0,0.0,100.0,2147483647.0
34,2022-05-02 15:18:12,36.810305,-121.7841650,12.4,89.42,82.223,nan,nan,nan,0.0,29.0,28.0,30.0,0.0,100.0,2147483647.0
34,2022-05-02 15:18:12,36.810305,-121.7841650,12.9,78.00,97.663,nan,nan,nan,0.0,29.0,28.0,30.0,0.0,100.0,2147483647.0
35,2022-05-02 15:18:17,36.8103283,-121.7841917,0.9,29.13,45.000,20.6,20.6,-4.5,0.0,143.0,144.0,141.0,0.0,100.0,0.35
35,2022-05-02 15:18:17,36.8103283,-121.7841917,1.4,19.03,33.857,10.6,15.8,3.3,0.0,131.0,130.0,129.0,0.0,100.0,0.28
35,2022-05-02 15:18:17,36.8103283,-121.7841917,1.9,38.60,9.243,6.2,38.1,1.5,0.0,121.0,121.0,120.0,0.0,100.0,0.72
35,2022-05-02 15:18:17,36.8103283,-121.7841917,2.4,12.68,72.565,12.1,3.8,4.6,0.0,113.0,114.0,115.0,0.0,100.0,0.05
35,2022-05-02 15:18:17,36.8103283,-121.7841917,2.9,18.41,23.362,7.3,16.9,2.5,0.0,109.0,110.0,113.0,0.0,100.0,0.31
35,2022-05-02 15:18:17,36.8103283,-121.7841917,3.4,14.04,40.955,9.2,10.6,5.8,0.0,103.0,106.0,106.0,0.0,100.0,0.18
35,2022-05-02 15:18:17,36.8103283,-121.7841917,3.9,18.86,9.462,3.1,18.6,0.3,0.0,105.0,103.0,101.0,0.0,100.0,0.35
35,2022-05-02 15:18:17,36.8103283,-121.7841917,4.4,33.30,18.381,10.5,31.6,3.0,0.0,95.0,101.0,103.0,0.0,100.0,0.58
35,2022-05-02 15:18:17,36.8103283,-121.7841917,4.9,26.89,4.693,2.2,26.8,1.0,0.0,94.0,100.0,100.0,0.0,100.0,0.51
35,2022-05-02 15:18:17,36.8103283,-121.7841917,5.4,15.02,19.038,4.9,14.2,3.3,0.0,94.0,91.0,94.0,0.0,100.0,0.26
35,2022-05-02 15:18:17,36.8103283,-121.7841917,5.9,29.96,26.565,13.4,26.8,-1.9,0.0,86.0,91.0,91.0,0.0,100.0,0.49
35,2022-05-02 15:18:17,36.8103283,-121.7841917,6.4,24.88,343.896,-6.9,23.9,3.6,0.0,87.0,87.0,92.0,0.0,100.0,0.48
35,2022-05-02 15:18:17,36.8103283,-121.7841917,6.9,33.17,38.390,nan,nan,nan,0.0,80.0,89.0,98.0,0.0,100.0,2147483647.0
