profile,date_time,latitude,longitude,depth,1,water_dir,V_x,V_y,V_z,6,7,8,9,10,11,flag
110,2022-05-02 12:03:00,36.81179,-121.7804783,1.2,10.89,164.560,2.9,-10.5,0.9,0.0,150.0,148.0,152.0,0.0,100.0,-0.06
110,2022-05-02 12:03:00,36.81179,-121.7804783,1.6,29.15,22.166,11.0,27.0,1.2,0.0,137.0,140.0,160.0,0.0,100.0,0.18
110,2022-05-02 12:03:00,36.81179,-121.7804783,2.0,12.90,342.408,nan,nan,nan,0.0,134.0,178.0,198.0,0.0,100.0,2147483647.0
110,2022-05-02 12:03:00,36.81179,-121.7804783,2.4,17.28,32.954,nan,nan,nan,0.0,196.0,224.0,222.0,0.0,100.0,2147483647.0
110,2022-05-02 12:03:00,36.81179,-121.7804783,2.8,27.80,104.586,nan,nan,nan,0.0,207.0,198.0,180.0,0.0,100.0,2147483647.0
110,2022-05-02 12:03:00,36.81179,-121.7804783,3.2,44.20,31.208,nan,nan,nan,0.0,182.0,151.0,142.0,0.0,100.0,2147483647.0
110,2022-05-02 12:03:00,36.81179,-121.7804783,3.6,16.93,77.031,nan,nan,nan,0.0,148.0,130.0,132.0,0.0,100.0,2147483647.0
110,2022-05-02 12:03:00,36.81179,-121.7804783,4.0,20.18,76.239,nan,nan,nan,0.0,139.0,125.0,119.0,0.0,100.0,2147483647.0
110,2022-05-02 12:03:00,36.81179,-121.7804783,4.4,25.24,97.970,nan,nan,nan,0.0,122.0,118.0,116.0,0.0,100.0,2147483647.0
110,2022-05-02 12:03:00,36.81179,-121.7804783,4.8,25.48,96.762,nan,nan,nan,0.0,111.0,124.0,118.0,0.0,100.0,2147483647.0
110,2022-05-02 12:03:00,36.81179,-121.7804783,5.2,17.97,84.892,nan,nan,nan,0.0,104.0,113.0,115.0,0.0,100.0,2147483647.0
110,2022-05-02 12:03:00,36.81179,-121.7804783,5.6,22.34,93.336,nan,nan,nan,0.0,94.0,94.0,102.0,0.0,100.0,2147483647.0
110,2022-05-02 12:03:00,36.81179,-121.7804783,6.0,31.33,68.267,nan,nan,nan,0.0,92.0,85.0,86.0,0.0,100.0,2147483647.0
110,2022-05-02 12:03:00,36.81179,-121.7804783,6.4,8.27,134.510,nan,nan,nan,0.0,84.0,74.0,75.0,0.0,100.0,2147483647.0
110,2022-05-02 12:03:00,36.81179,-121.7804783,6.8,34.39,59.408,nan,nan,nan,0.0,73.0,70.0,69.0,0.0,100.0,2147483647.0
110,2022-05-02 12:03:00,36.81179,-121.7804783,7.2,8.32,141.340,nan,nan,nan,0.0,64.0,70.0,66.0,0.0,100.0,2147483647.0
110,2022-05-02 12:03:00,36.81179,-121.7804783,7.6,21.26,53.992,nan,nan,nan,0.0,62.0,74.0,69.0,0.0,100.0,2147483647.0
110,2022-05-02 12:03:00,36.81179,-121.7804783,8.0,27.00,35.809,nan,nan,nan,0.0,62.0,74.0,70.0,0.0,100.0,2147483647.0
110,2022-05-02 12:03:00,36.81179,-121.7804783,8.4,23.44,120.503,nan,nan,nan,0.0,61.0,68.0,74.0,0.0,100.0,2147483647.0
111,2022-05-02 12:03:05,36.811801700000004,-121.7804833,0.8,41.07,191.091,-7.9,-40.3,8.2,0.0,157.0,158.0,157.0,0.0,100.0,-0.26
111,2022-05-02 12:03:05,36.811801700000004,-121.7804833,1.2,40.84,201.098,-14.7,-38.1,-2.0,0.0,151.0,150.0,151.0,0.0,100.0,-0.31
111,2022-05-02 12:03:05,36.811801700000004,-121.7804833,1.6,53.64,213.749,-29.8,-44.6,3.3,0.0,143.0,141.0,154.0,0.0,100.0,-0.48
111,2022-05-02 12:03:05,36.811801700000004,-121.7804833,2.0,23.40,165.904,nan,nan,nan,0.0,132.0,187.0,209.0,0.0,100.0,2147483647.0
111,2022-05-02 12:03:05,36.811801700000004,-121.7804833,2.4,13.72,172.461,nan,nan,nan,0.0,185.0,227.0,217.0,0.0,100.0,2147483647.0
111,2022-05-02 12:03:05,36.811801700000004,-121.7804833,2.8,13.65,95.042,nan,nan,nan,0.0,214.0,189.0,182.0,0.0,100.0,2147483647.0
111,2022-05-02 12:03:05,36.811801700000004,-121.7804833,3.2,45.70,190.720,nan,nan,nan,0.0,190.0,143.0,132.0,0.0,100.0,2147483647.0
111,2022-05-02 12:03:05,36.811801700000004,-121.7804833,3.6,44.11,190.979,nan,nan,nan,0.0,153.0,138.0,131.0,0.0,100.0,2147483647.0
111,2022-05-02 12:03:05,36.811801700000004,-121.7804833,4.0,38.62,148.985,nan,nan,nan,0.0,138.0,123.0,118.0,0.0,100.0,2147483647.0
111,2022-05-02 12:03:05,36.811801700000004,-121.7804833,4.4,29.25,154.048,nan,nan,nan,0.0,121.0,125.0,113.0,0.0,100.0,2147483647.0
111,2022-05-02 12:03:05,36.811801700000004,-121.7804833,4.8,12.36,140.254,nan,nan,nan,0.0,107.0,126.0,106.0,0.0,100.0,2147483647.0
111,2022-05-02 12:03:05,36.811801700000004,-121.7804833,5.2,37.87,157.159,nan,nan,nan,0.0,104.0,108.0,95.0,0.0,100.0,2147483647.0
111,2022-05-02 12:03:05,36.811801700000004,-121.7804833,5.6,24.73,198.875,nan,nan,nan,0.0,95.0,96.0,84.0,0.0,100.0,2147483647.0
111,2022-05-02 12:03:05,36.811801700000004,-121.7804833,6.0,15.25,196.771,nan,nan,nan,0.0,90.0,83.0,76.0,0.0,100.0,2147483647.0
111,2022-05-02 12:03:05,36.811801700000004,-121.7804833,6.4,36.15,185.237,nan,nan,nan,0.0,80.0,74.0,69.0,0.0,100.0,2147483647.0
111,2022-05-02 12:03:05,36.811801700000004,-121.7804833,6.8,29.64,165.542,nan,nan,nan,0.0,69.0,72.0,64.0,0.0,100.0,2147483647.0
111,2022-05-02 12:03:05,36.811801700000004,-121.7804833,7.2,12.23,124.340,nan,nan,nan,0.0,63.0,78.0,61.0,0.0,100.0,2147483647.0
111,2022-05-02 12:03:05,36.811801700000004,-121.7804833,7.6,16.79,209.618,nan,nan,nan,0.0,58.0,83.0,62.0,0.0,100.0,2147483647.0
111,2022-05-02 12:03:05,36.811801700000004,-121.7804833,8.0,19.54,143.951,nan,nan,nan,0.0,61.0,80.0,63.0,0.0,100.0,2147483647.0
111,2022-05-02 12:03:05,36.811801700000004,-121.7804833,8.4,34.90,196.306,nan,nan,nan,0.0,56.0,68.0,59.0,0.0,100.0,2147483647.0
112,2022-05-02 12:03:10,36.811809999999994,-121.7804883,0.8,32.18,258.166,-31.5,-6.6,-3.2,0.0,154.0,159.0,157.0,0.0,100.0,-0.09
112,2022-05-02 12:03:10,36.811809999999994,-121.7804883,1.2,23.78,288.130,-22.6,7.4,-4.6,0.0,148.0,152.0,153.0,0.0,100.0,-0.03
112,2022-05-02 12:03:10,36.811809999999994,-121.7804883,1.6,39.44,304.254,-32.6,22.2,-8.2,0.0,142.0,145.0,150.0,0.0,100.0,-0.0
112,2022-05-02 12:03:10,36.811809999999994,-121.7804883,2.0,9.30,168.207,nan,nan,nan,0.0,174.0,173.0,202.0,0.0,100.0,2147483647.0
112,2022-05-02 12:03:10,36.811809999999994,-121.7804883,2.4,14.58,296.038,nan,nan,nan,0.0,208.0,224.0,222.0,0.0,100.0,2147483647.0
112,2022-05-02 12:03:10,36.811809999999994,-121.7804883,2.8,17.01,2.021,nan,nan,nan,0.0,210.0,208.0,203.0,0.0,100.0,2147483647.0
112,2022-05-02 12:03:10,36.811809999999994,-121.7804883,3.2,17.53,333.581,nan,nan,nan,0.0,193.0,146.0,153.0,0.0,100.0,2147483647.0
112,2022-05-02 12:03:10,36.811809999999994,-121.7804883,3.6,11.44,323.531,nan,nan,nan,0.0,131.0,127.0,125.0,0.0,100.0,2147483647.0
112,2022-05-02 12:03:10,36.811809999999994,-121.7804883,4.0,16.33,331.866,nan,nan,nan,0.0,126.0,123.0,130.0,0.0,100.0,2147483647.0
112,2022-05-02 12:03:10,36.811809999999994,-121.7804883,4.4,21.88,108.104,nan,nan,nan,0.0,116.0,116.0,127.0,0.0,100.0,2147483647.0
112,2022-05-02 12:03:10,36.811809999999994,-121.7804883,4.8,8.16,262.962,nan,nan,nan,0.0,108.0,121.0,120.0,0.0,100.0,2147483647.0
112,2022-05-02 12:03:10,36.811809999999994,-121.7804883,5.2,16.26,315.498,nan,nan,nan,0.0,99.0,119.0,114.0,0.0,100.0,2147483647.0
112,2022-05-02 12:03:10,36.811809999999994,-121.7804883,5.6,17.52,18.642,nan,nan,nan,0.0,89.0,104.0,99.0,0.0,100.0,2147483647.0
112,2022-05-02 12:03:10,36.811809999999994,-121.7804883,6.0,12.46,17.272,nan,nan,nan,0.0,78.0,93.0,87.0,0.0,100.0,2147483647.0
112,2022-05-02 12:03:10,36.811809999999994,-121.7804883,6.4,18.72,340.984,nan,nan,nan,0.0,70.0,81.0,80.0,0.0,100.0,2147483647.0
112,2022-05-02 12:03:10,36.811809999999994,-121.7804883,6.8,8.22,189.806,nan,nan,nan,0.0,65.0,75.0,71.0,0.0,100.0,2147483647.0
112,2022-05-02 12:03:10,36.811809999999994,-121.7804883,7.2,13.97,264.249,nan,nan,nan,0.0,60.0,78.0,72.0,0.0,100.0,2147483647.0
112,2022-05-02 12:03:10,36.811809999999994,-121.7804883,7.6,8.75,22.166,nan,nan,nan,0.0,59.0,78.0,70.0,0.0,100.0,2147483647.0
112,2022-05-02 12:03:10,36.811809999999994,-121.7804883,8.0,11.34,5.057,nan,nan,nan,0.0,57.0,78.0,70.0,0.0,100.0,2147483647.0
112,2022-05-02 12:03:10,36.811809999999994,-121.7804883,8.4,10.93,129.806,nan,nan,nan,0.0,59.0,72.0,63.0,0.0,100.0,2147483647.0
113,2022-05-02 12:03:15,36.8118217,-121.7805033,0.8,21.91,285.622,-21.1,5.9,9.5,0.0,159.0,157.0,162.0,0.0,100.0,0.09
113,2022-05-02 12:03:15,36.8118217,-121.7805033,1.2,37.02,298.919,-32.4,17.9,-0.1,0.0,149.0,150.0,155.0,0.0,100.0,0.17
113,2022-05-02 12:03:15,36.8118217,-121.7805033,1.6,38.34,277.644,-38.0,5.1,11.0,0.0,142.0,159.0,148.0,0.0,100.0,0.13
113,2022-05-02 12:03:15,36.8118217,-121.7805033,2.0,22.27,274.635,nan,nan,nan,0.0,155.0,216.0,217.0,0.0,100.0,2147483647.0
113,2022-05-02 12:03:15,36.8118217,-121.7805033,2.4,24.94,9.462,nan,nan,nan,0.0,221.0,217.0,222.0,0.0,100.0,2147483647.0
113,2022-05-02 12:03:15,36.8118217,-121.7805033,2.8,32.37,350.218,nan,nan,nan,0.0,209.0,188.0,172.0,0.0,100.0,2147483647.0
113,2022-05-02 12:03:15,36.8118217,-121.7805033,3.2,41.91,350.245,nan,nan,nan,0.0,164.0,167.0,145.0,0.0,100.0,2147483647.0
113,2022-05-02 12:03:15,36.8118217,-121.7805033,3.6,22.11,57.747,nan,nan,nan,0.0,136.0,124.0,130.0,0.0,100.0,2147483647.0
113,2022-05-02 12:03:15,36.8118217,-121.7805033,4.0,44.20,7.672,nan,nan,nan,0.0,125.0,127.0,122.0,0.0,100.0,2147483647.0
113,2022-05-02 12:03:15,36.8118217,-121.7805033,4.4,32.87,5.763,nan,nan,nan,0.0,109.0,122.0,116.0,0.0,100.0,2147483647.0
113,2022-05-02 12:03:15,36.8118217,-121.7805033,4.8,27.77,4.130,nan,nan,nan,0.0,113.0,114.0,107.0,0.0,100.0,2147483647.0
113,2022-05-02 12:03:15,36.8118217,-121.7805033,5.2,28.00,353.230,nan,nan,nan,0.0,107.0,99.0,98.0,0.0,100.0,2147483647.0
113,2022-05-02 12:03:15,36.8118217,-121.7805033,5.6,33.82,306.463,nan,nan,nan,0.0,93.0,89.0,90.0,0.0,100.0,2147483647.0
113,2022-05-02 12:03:15,36.8118217,-121.7805033,6.0,37.48,340.840,nan,nan,nan,0.0,85.0,81.0,79.0,0.0,100.0,2147483647.0
113,2022-05-02 12:03:15,36.8118217,-121.7805033,6.4,29.25,337.908,nan,nan,nan,0.0,73.0,72.0,73.0,0.0,100.0,2147483647.0
113,2022-05-02 12:03:15,36.8118217,-121.7805033,6.8,13.84,302.312,nan,nan,nan,0.0,69.0,66.0,65.0,0.0,100.0,2147483647.0
113,2022-05-02 12:03:15,36.8118217,-121.7805033,7.2,25.20,319.991,nan,nan,nan,0.0,72.0,66.0,63.0,0.0,100.0,2147483647.0
113,2022-05-02 12:03:15,36.8118217,-121.7805033,7.6,18.42,326.741,nan,nan,nan,0.0,72.0,67.0,67.0,0.0,100.0,2147483647.0
113,2022-05-02 12:03:15,36.8118217,-121.7805033,8.0,26.96,336.383,nan,nan,nan,0.0,70.0,64.0,63.0,0.0,100.0,2147483647.0
113,2022-05-02 12:03:15,36.8118217,-121.7805033,8.4,17.54,356.077,nan,nan,nan,0.0,68.0,58.0,63.0,0.0,100.0,2147483647.0
114,2022-05-02 12:03:20,36.81183,-121.7805167,0.8,31.08,233.241,-24.9,-18.6,9.6,0.0,156.0,156.0,162.0,0.0,100.0,-0.15
114,2022-05-02 12:03:20,36.81183,-121.7805167,1.2,31.40,225.774,-22.5,-21.9,6.0,0.0,147.0,151.0,155.0,0.0,100.0,-0.16
114,2022-05-02 12:03:20,36.81183,-121.7805167,1.6,48.97,297.350,nan,nan,nan,0.0,143.0,151.0,168.0,0.0,100.0,2147483647.0
114,2022-05-02 12:03:20,36.81183,-121.7805167,2.0,13.04,258.949,nan,nan,nan,0.0,164.0,199.0,221.0,0.0,100.0,2147483647.0
114,2022-05-02 12:03:20,36.81183,-121.7805167,2.4,12.55,22.479,nan,nan,nan,0.0,200.0,215.0,204.0,0.0,100.0,2147483647.0
114,2022-05-02 12:03:20,36.81183,-121.7805167,2.8,8.32,125.218,nan,nan,nan,0.0,198.0,168.0,170.0,0.0,100.0,2147483647.0
114,2022-05-02 12:03:20,36.81183,-121.7805167,3.2,8.72,206.565,nan,nan,nan,0.0,172.0,157.0,135.0,0.0,100.0,2147483647.0
114,2022-05-02 12:03:20,36.81183,-121.7805167,3.6,16.78,65.726,nan,nan,nan,0.0,135.0,136.0,133.0,0.0,100.0,2147483647.0
114,2022-05-02 12:03:20,36.81183,-121.7805167,4.0,11.76,215.311,nan,nan,nan,0.0,131.0,124.0,135.0,0.0,100.0,2147483647.0
114,2022-05-02 12:03:20,36.81183,-121.7805167,4.4,2.05,223.025,nan,nan,nan,0.0,113.0,114.0,122.0,0.0,100.0,2147483647.0
114,2022-05-02 12:03:20,36.81183,-121.7805167,4.8,15.50,256.950,nan,nan,nan,0.0,102.0,107.0,108.0,0.0,100.0,2147483647.0
114,2022-05-02 12:03:20,36.81183,-121.7805167,5.2,7.50,286.260,nan,nan,nan,0.0,93.0,93.0,103.0,0.0,100.0,2147483647.0
114,2022-05-02 12:03:20,36.81183,-121.7805167,5.6,19.17,339.864,nan,nan,nan,0.0,82.0,84.0,87.0,0.0,100.0,2147483647.0
114,2022-05-02 12:03:20,36.81183,-121.7805167,6.0,13.71,237.817,nan,nan,nan,0.0,75.0,76.0,77.0,0.0,100.0,2147483647.0
114,2022-05-02 12:03:20,36.81183,-121.7805167,6.4,8.10,20.225,nan,nan,nan,0.0,68.0,69.0,74.0,0.0,100.0,2147483647.0
114,2022-05-02 12:03:20,36.81183,-121.7805167,6.8,4.75,202.249,nan,nan,nan,0.0,60.0,65.0,74.0,0.0,100.0,2147483647.0
114,2022-05-02 12:03:20,36.81183,-121.7805167,7.2,6.18,202.834,nan,nan,nan,0.0,59.0,64.0,72.0,0.0,100.0,2147483647.0
114,2022-05-02 12:03:20,36.81183,-121.7805167,7.6,17.93,215.463,nan,nan,nan,0.0,59.0,60.0,64.0,0.0,100.0,2147483647.0
114,2022-05-02 12:03:20,36.81183,-121.7805167,8.0,6.10,270.000,nan,nan,nan,0.0,54.0,63.0,63.0,0.0,100.0,2147483647.0
114,2022-05-02 12:03:20,36.81183,-121.7805167,8.4,19.67,193.824,nan,nan,nan,0.0,52.0,59.0,60.0,0.0,100.0,2147483647.0
115,2022-05-02 12:03:25,36.811840000000004,-121.7805383,0.8,60.38,229.769,-46.1,-39.0,7.1,0.0,152.0,154.0,158.0,0.0,100.0,-0.28
115,2022-05-02 12:03:25,36.811840000000004,-121.7805383,1.2,50.57,250.956,-47.8,-16.5,15.7,0.0,151.0,153.0,154.0,0.0,100.0,-0.26
115,2022-05-02 12:03:25,36.811840000000004,-121.7805383,1.6,22.10,248.776,-20.6,-8.0,20.1,0.0,151.0,158.0,196.0,0.0,100.0,-0.11
115,2022-05-02 12:03:25,36.811840000000004,-121.7805383,2.0,35.64,263.393,nan,nan,nan,0.0,181.0,187.0,218.0,0.0,100.0,2147483647.0
115,2022-05-02 12:03:25,36.811840000000004,-121.7805383,2.4,17.59,284.826,nan,nan,nan,0.0,211.0,219.0,193.0,0.0,100.0,2147483647.0
115,2022-05-02 12:03:25,36.811840000000004,-121.7805383,2.8,40.96,223.318,nan,nan,nan,0.0,201.0,201.0,156.0,0.0,100.0,2147483647.0
115,2022-05-02 12:03:25,36.811840000000004,-121.7805383,3.2,40.19,227.017,nan,nan,nan,0.0,190.0,155.0,146.0,0.0,100.0,2147483647.0
115,2022-05-02 12:03:25,36.811840000000004,-121.7805383,3.6,45.30,276.592,nan,nan,nan,0.0,117.0,127.0,129.0,0.0,100.0,2147483647.0
115,2022-05-02 12:03:25,36.811840000000004,-121.7805383,4.0,52.51,212.873,nan,nan,nan,0.0,121.0,124.0,117.0,0.0,100.0,2147483647.0
115,2022-05-02 12:03:25,36.811840000000004,-121.7805383,4.4,36.77,228.638,nan,nan,nan,0.0,112.0,118.0,112.0,0.0,100.0,2147483647.0
115,2022-05-02 12:03:25,36.811840000000004,-121.7805383,4.8,31.20,236.768,nan,nan,nan,0.0,97.0,123.0,100.0,0.0,100.0,2147483647.0
115,2022-05-02 12:03:25,36.811840000000004,-121.7805383,5.2,27.44,224.114,nan,nan,nan,0.0,95.0,111.0,88.0,0.0,100.0,2147483647.0
115,2022-05-02 12:03:25,36.811840000000004,-121.7805383,5.6,41.16,225.984,nan,nan,nan,0.0,85.0,96.0,75.0,0.0,100.0,2147483647.0
115,2022-05-02 12:03:25,36.811840000000004,-121.7805383,6.0,30.73,238.844,nan,nan,nan,0.0,85.0,86.0,70.0,0.0,100.0,2147483647.0
115,2022-05-02 12:03:25,36.811840000000004,-121.7805383,6.4,8.72,206.565,nan,nan,nan,0.0,72.0,78.0,62.0,0.0,100.0,2147483647.0
115,2022-05-02 12:03:25,36.811840000000004,-121.7805383,6.8,23.66,212.750,nan,nan,nan,0.0,60.0,75.0,57.0,0.0,100.0,2147483647.0
115,2022-05-02 12:03:25,36.811840000000004,-121.7805383,7.2,42.36,248.098,nan,nan,nan,0.0,54.0,73.0,52.0,0.0,100.0,2147483647.0
115,2022-05-02 12:03:25,36.811840000000004,-121.7805383,7.6,48.81,223.340,nan,nan,nan,0.0,53.0,71.0,50.0,0.0,100.0,2147483647.0
115,2022-05-02 12:03:25,36.811840000000004,-121.7805383,8.0,40.31,194.071,nan,nan,nan,0.0,49.0,67.0,48.0,0.0,100.0,2147483647.0
115,2022-05-02 12:03:25,36.811840000000004,-121.7805383,8.4,31.13,205.907,nan,nan,nan,0.0,47.0,64.0,47.0,0.0,100.0,2147483647.0
116,2022-05-02 12:03:30,36.811845,-121.7805500,0.8,21.79,185.266,-2.0,-21.7,-3.7,0.0,159.0,158.0,163.0,0.0,100.0,-0.16
116,2022-05-02 12:03:30,36.811845,-121.7805500,1.2,27.04,214.454,-15.3,-22.3,2.1,0.0,153.0,149.0,151.0,0.0,100.0,-0.25
116,2022-05-02 12:03:30,36.811845,-121.7805500,1.6,48.18,196.893,nan,nan,nan,0.0,147.0,150.0,152.0,0.0,100.0,2147483647.0
116,2022-05-02 12:03:30,36.811845,-121.7805500,2.0,17.62,230.528,nan,nan,nan,0.0,171.0,214.0,220.0,0.0,100.0,2147483647.0
116,2022-05-02 12:03:30,36.811845,-121.7805500,2.4,16.98,160.392,nan,nan,nan,0.0,210.0,212.0,214.0,0.0,100.0,2147483647.0
116,2022-05-02 12:03:30,36.811845,-121.7805500,2.8,21.42,191.310,nan,nan,nan,0.0,191.0,175.0,171.0,0.0,100.0,2147483647.0
116,2022-05-02 12:03:30,36.811845,-121.7805500,3.2,1.25,331.390,nan,nan,nan,0.0,179.0,154.0,132.0,0.0,100.0,2147483647.0
116,2022-05-02 12:03:30,36.811845,-121.7805500,3.6,28.38,193.449,nan,nan,nan,0.0,138.0,133.0,135.0,0.0,100.0,2147483647.0
116,2022-05-02 12:03:30,36.811845,-121.7805500,4.0,8.42,80.426,nan,nan,nan,0.0,125.0,131.0,126.0,0.0,100.0,2147483647.0
116,2022-05-02 12:03:30,36.811845,-121.7805500,4.4,34.41,160.828,nan,nan,nan,0.0,114.0,127.0,120.0,0.0,100.0,2147483647.0
116,2022-05-02 12:03:30,36.811845,-121.7805500,4.8,28.43,135.570,nan,nan,nan,0.0,101.0,111.0,117.0,0.0,100.0,2147483647.0
116,2022-05-02 12:03:30,36.811845,-121.7805500,5.2,35.84,130.133,nan,nan,nan,0.0,92.0,102.0,106.0,0.0,100.0,2147483647.0
116,2022-05-02 12:03:30,36.811845,-121.7805500,5.6,29.26,163.113,nan,nan,nan,0.0,84.0,90.0,95.0,0.0,100.0,2147483647.0
116,2022-05-02 12:03:30,36.811845,-121.7805500,6.0,29.21,130.835,nan,nan,nan,0.0,74.0,82.0,84.0,0.0,100.0,2147483647.0
116,2022-05-02 12:03:30,36.811845,-121.7805500,6.4,25.85,140.336,nan,nan,nan,0.0,66.0,81.0,74.0,0.0,100.0,2147483647.0
116,2022-05-02 12:03:30,36.811845,-121.7805500,6.8,30.00,133.109,nan,nan,nan,0.0,59.0,81.0,71.0,0.0,100.0,2147483647.0
116,2022-05-02 12:03:30,36.811845,-121.7805500,7.2,22.72,132.681,nan,nan,nan,0.0,55.0,76.0,74.0,0.0,100.0,2147483647.0
116,2022-05-02 12:03:30,36.811845,-121.7805500,7.6,26.44,147.512,nan,nan,nan,0.0,50.0,75.0,71.0,0.0,100.0,2147483647.0
116,2022-05-02 12:03:30,36.811845,-121.7805500,8.0,22.37,132.463,nan,nan,nan,0.0,49.0,67.0,69.0,0.0,100.0,2147483647.0
116,2022-05-02 12:03:30,36.811845,-121.7805500,8.4,25.94,176.906,nan,nan,nan,0.0,46.0,64.0,68.0,0.0,100.0,2147483647.0
117,2022-05-02 12:03:35,36.811859999999996,-121.7805683,0.8,33.42,213.405,-18.4,-27.9,5.9,0.0,153.0,159.0,159.0,0.0,100.0,-0.25
117,2022-05-02 12:03:35,36.811859999999996,-121.7805683,1.2,37.25,243.710,-33.4,-16.5,1.4,0.0,149.0,151.0,153.0,0.0,100.0,-0.23
117,2022-05-02 12:03:35,36.811859999999996,-121.7805683,1.6,30.94,253.088,nan,nan,nan,0.0,150.0,166.0,186.0,0.0,100.0,2147483647.0
117,2022-05-02 12:03:35,36.811859999999996,-121.7805683,2.0,21.08,245.624,nan,nan,nan,0.0,193.0,222.0,221.0,0.0,100.0,2147483647.0
117,2022-05-02 12:03:35,36.811859999999996,-121.7805683,2.4,14.64,216.948,nan,nan,nan,0.0,205.0,213.0,190.0,0.0,100.0,2147483647.0
117,2022-05-02 12:03:35,36.811859999999996,-121.7805683,2.8,14.18,206.384,nan,nan,nan,0.0,199.0,170.0,158.0,0.0,100.0,2147483647.0
117,2022-05-02 12:03:35,36.811859999999996,-121.7805683,3.2,11.55,228.861,nan,nan,nan,0.0,176.0,148.0,144.0,0.0,100.0,2147483647.0
117,2022-05-02 12:03:35,36.811859999999996,-121.7805683,3.6,33.05,154.365,nan,nan,nan,0.0,120.0,135.0,133.0,0.0,100.0,2147483647.0
117,2022-05-02 12:03:35,36.811859999999996,-121.7805683,4.0,36.41,234.389,nan,nan,nan,0.0,123.0,126.0,133.0,0.0,100.0,2147483647.0
117,2022-05-02 12:03:35,36.811859999999996,-121.7805683,4.4,12.20,268.591,nan,nan,nan,0.0,114.0,116.0,117.0,0.0,100.0,2147483647.0
117,2022-05-02 12:03:35,36.811859999999996,-121.7805683,4.8,28.01,253.830,nan,nan,nan,0.0,102.0,103.0,102.0,0.0,100.0,2147483647.0
117,2022-05-02 12:03:35,36.811859999999996,-121.7805683,5.2,13.93,224.709,nan,nan,nan,0.0,91.0,90.0,91.0,0.0,100.0,2147483647.0
117,2022-05-02 12:03:35,36.811859999999996,-121.7805683,5.6,14.55,10.692,nan,nan,nan,0.0,81.0,83.0,82.0,0.0,100.0,2147483647.0
117,2022-05-02 12:03:35,36.811859999999996,-121.7805683,6.0,13.63,188.011,nan,nan,nan,0.0,79.0,73.0,76.0,0.0,100.0,2147483647.0
117,2022-05-02 12:03:35,36.811859999999996,-121.7805683,6.4,29.37,246.315,nan,nan,nan,0.0,72.0,70.0,75.0,0.0,100.0,2147483647.0
117,2022-05-02 12:03:35,36.811859999999996,-121.7805683,6.8,27.53,272.707,nan,nan,nan,0.0,60.0,64.0,73.0,0.0,100.0,2147483647.0
117,2022-05-02 12:03:35,36.811859999999996,-121.7805683,7.2,5.01,333.946,nan,nan,nan,0.0,59.0,61.0,71.0,0.0,100.0,2147483647.0
117,2022-05-02 12:03:35,36.811859999999996,-121.7805683,7.6,9.30,295.463,nan,nan,nan,0.0,53.0,59.0,70.0,0.0,100.0,2147483647.0
117,2022-05-02 12:03:35,36.811859999999996,-121.7805683,8.0,9.32,119.592,nan,nan,nan,0.0,51.0,57.0,72.0,0.0,100.0,2147483647.0
117,2022-05-02 12:03:35,36.811859999999996,-121.7805683,8.4,3.58,296.565,nan,nan,nan,0.0,49.0,54.0,71.0,0.0,100.0,2147483647.0
118,2022-05-02 12:03:40,36.81187,-121.7805783,0.8,63.36,218.335,-39.3,-49.7,-3.3,0.0,155.0,155.0,159.0,0.0,100.0,-0.4
