profile,date_time,latitude,longitude,depth,1,water_dir,V_x,V_y,V_z,6,7,8,9,10,11,flag
8,2022-05-02 14:39:04,36.8123083,-121.7817233,3.7,52.90,135.919,36.8,-38.0,3.8,0.0,109.0,106.0,105.0,0.0,100.0,-0.17
8,2022-05-02 14:39:04,36.8123083,-121.7817233,4.0,32.91,165.753,8.1,-31.9,2.7,0.0,104.0,104.0,102.0,0.0,100.0,-0.11
8,2022-05-02 14:39:04,36.8123083,-121.7817233,4.3,38.03,141.834,nan,nan,nan,0.0,102.0,101.0,108.0,0.0,100.0,2147483647.0
8,2022-05-02 14:39:04,36.8123083,-121.7817233,4.6,50.84,95.531,nan,nan,nan,0.0,116.0,132.0,173.0,0.0,100.0,2147483647.0
8,2022-05-02 14:39:04,36.8123083,-121.7817233,4.9,28.42,67.225,nan,nan,nan,0.0,191.0,184.0,194.0,0.0,100.0,2147483647.0
8,2022-05-02 14:39:04,36.8123083,-121.7817233,5.2,6.02,125.538,nan,nan,nan,0.0,217.0,187.0,203.0,0.0,100.0,2147483647.0
8,2022-05-02 14:39:04,36.8123083,-121.7817233,5.5,17.65,198.846,nan,nan,nan,0.0,192.0,191.0,96.0,0.0,100.0,2147483647.0
8,2022-05-02 14:39:04,36.8123083,-121.7817233,5.8,57.99,78.361,nan,nan,nan,0.0,73.0,76.0,57.0,0.0,100.0,2147483647.0
8,2022-05-02 14:39:04,36.8123083,-121.7817233,6.1,19.87,67.824,nan,nan,nan,0.0,50.0,60.0,48.0,0.0,100.0,2147483647.0
8,2022-05-02 14:39:04,36.8123083,-121.7817233,6.4,26.22,161.772,nan,nan,nan,0.0,44.0,47.0,41.0,0.0,100.0,2147483647.0
8,2022-05-02 14:39:04,36.8123083,-121.7817233,6.7,130.40,111.883,nan,nan,nan,0.0,36.0,38.0,38.0,0.0,100.0,2147483647.0
8,2022-05-02 14:39:04,36.8123083,-121.7817233,7.0,132.44,147.582,nan,nan,nan,0.0,35.0,35.0,35.0,0.0,100.0,2147483647.0
8,2022-05-02 14:39:04,36.8123083,-121.7817233,7.3,101.96,143.535,nan,nan,nan,0.0,34.0,34.0,33.0,0.0,100.0,2147483647.0
9,2022-05-02 14:39:09,36.812298299999995,-121.7817183,0.7,44.86,175.141,3.8,-44.7,2.9,0.0,143.0,140.0,146.0,0.0,100.0,-0.13
9,2022-05-02 14:39:09,36.812298299999995,-121.7817183,1.0,46.80,179.265,0.6,-46.8,-1.5,0.0,136.0,142.0,147.0,0.0,100.0,-0.13
9,2022-05-02 14:39:09,36.812298299999995,-121.7817183,1.3,45.59,204.766,-19.1,-41.4,2.9,0.0,131.0,136.0,135.0,0.0,100.0,-0.09
9,2022-05-02 14:39:09,36.812298299999995,-121.7817183,1.6,22.50,163.740,6.3,-21.6,-1.2,0.0,126.0,127.0,128.0,0.0,100.0,-0.07
9,2022-05-02 14:39:09,36.812298299999995,-121.7817183,1.9,31.55,208.596,-15.1,-27.7,4.3,0.0,120.0,120.0,122.0,0.0,100.0,-0.06
9,2022-05-02 14:39:09,36.812298299999995,-121.7817183,2.2,48.65,194.522,-12.2,-47.1,3.5,0.0,117.0,121.0,119.0,0.0,100.0,-0.11
9,2022-05-02 14:39:09,36.812298299999995,-121.7817183,2.5,25.41,147.373,13.7,-21.4,-1.2,0.0,115.0,122.0,116.0,0.0,100.0,-0.08
9,2022-05-02 14:39:09,36.812298299999995,-121.7817183,2.8,42.11,184.086,-3.0,-42.0,-1.7,0.0,116.0,119.0,113.0,0.0,100.0,-0.11
9,2022-05-02 14:39:09,36.812298299999995,-121.7817183,3.1,51.58,164.482,13.8,-49.7,-3.8,0.0,114.0,117.0,111.0,0.0,100.0,-0.15
9,2022-05-02 14:39:09,36.812298299999995,-121.7817183,3.4,36.81,160.974,12.0,-34.8,-1.0,0.0,111.0,112.0,111.0,0.0,100.0,-0.11
9,2022-05-02 14:39:09,36.812298299999995,-121.7817183,3.7,54.40,160.566,18.1,-51.3,4.7,0.0,111.0,106.0,111.0,0.0,100.0,-0.16
9,2022-05-02 14:39:09,36.812298299999995,-121.7817183,4.0,43.86,161.937,13.6,-41.7,1.4,0.0,107.0,103.0,108.0,0.0,100.0,-0.13
9,2022-05-02 14:39:09,36.812298299999995,-121.7817183,4.3,38.61,151.709,18.3,-34.0,5.7,0.0,104.0,103.0,110.0,0.0,100.0,-0.12
9,2022-05-02 14:39:09,36.812298299999995,-121.7817183,4.6,16.68,62.513,nan,nan,nan,0.0,107.0,138.0,176.0,0.0,100.0,2147483647.0
9,2022-05-02 14:39:09,36.812298299999995,-121.7817183,4.9,9.40,141.911,nan,nan,nan,0.0,163.0,192.0,196.0,0.0,100.0,2147483647.0
9,2022-05-02 14:39:09,36.812298299999995,-121.7817183,5.2,0.40,270.000,nan,nan,nan,0.0,192.0,212.0,217.0,0.0,100.0,2147483647.0
9,2022-05-02 14:39:09,36.812298299999995,-121.7817183,5.5,45.62,217.699,nan,nan,nan,0.0,210.0,178.0,125.0,0.0,100.0,2147483647.0
9,2022-05-02 14:39:09,36.812298299999995,-121.7817183,5.8,19.72,87.384,nan,nan,nan,0.0,153.0,70.0,48.0,0.0,100.0,2147483647.0
9,2022-05-02 14:39:09,36.812298299999995,-121.7817183,6.1,12.61,243.638,nan,nan,nan,0.0,58.0,52.0,52.0,0.0,100.0,2147483647.0
9,2022-05-02 14:39:09,36.812298299999995,-121.7817183,6.4,26.88,303.158,nan,nan,nan,0.0,57.0,46.0,45.0,0.0,100.0,2147483647.0
9,2022-05-02 14:39:09,36.812298299999995,-121.7817183,6.7,77.62,275.990,nan,nan,nan,0.0,43.0,39.0,42.0,0.0,100.0,2147483647.0
9,2022-05-02 14:39:09,36.812298299999995,-121.7817183,7.0,80.41,223.841,nan,nan,nan,0.0,38.0,36.0,40.0,0.0,100.0,2147483647.0
9,2022-05-02 14:39:09,36.812298299999995,-121.7817183,7.3,72.84,134.110,nan,nan,nan,0.0,34.0,34.0,40.0,0.0,100.0,2147483647.0
10,2022-05-02 14:39:14,36.812290000000004,-121.7817133,0.7,33.88,159.800,11.7,-31.8,-2.4,0.0,146.0,156.0,142.0,0.0,100.0,-0.13
10,2022-05-02 14:39:14,36.812290000000004,-121.7817133,1.0,31.97,136.521,22.0,-23.2,-8.4,0.0,144.0,149.0,142.0,0.0,100.0,-0.09
10,2022-05-02 14:39:14,36.812290000000004,-121.7817133,1.3,32.71,151.320,15.7,-28.7,-13.5,0.0,133.0,137.0,133.0,0.0,100.0,-0.12
10,2022-05-02 14:39:14,36.812290000000004,-121.7817133,1.6,25.83,189.134,-4.1,-25.5,-7.1,0.0,124.0,124.0,123.0,0.0,100.0,-0.11
10,2022-05-02 14:39:14,36.812290000000004,-121.7817133,1.9,45.51,161.286,14.6,-43.1,-4.1,0.0,121.0,119.0,119.0,0.0,100.0,-0.18
10,2022-05-02 14:39:14,36.812290000000004,-121.7817133,2.2,30.84,146.774,16.9,-25.8,0.4,0.0,116.0,118.0,116.0,0.0,100.0,-0.1
10,2022-05-02 14:39:14,36.812290000000004,-121.7817133,2.5,33.01,166.511,7.7,-32.1,-6.4,0.0,113.0,112.0,114.0,0.0,100.0,-0.13
10,2022-05-02 14:39:14,36.812290000000004,-121.7817133,2.8,46.92,181.588,-1.3,-46.9,0.0,0.0,112.0,112.0,114.0,0.0,100.0,-0.19
10,2022-05-02 14:39:14,36.812290000000004,-121.7817133,3.1,40.72,194.650,-10.3,-39.4,-5.7,0.0,108.0,111.0,112.0,0.0,100.0,-0.16
10,2022-05-02 14:39:14,36.812290000000004,-121.7817133,3.4,25.70,159.027,9.2,-24.0,-12.1,0.0,110.0,108.0,110.0,0.0,100.0,-0.1
10,2022-05-02 14:39:14,36.812290000000004,-121.7817133,3.7,39.64,171.441,5.9,-39.2,-2.9,0.0,108.0,110.0,112.0,0.0,100.0,-0.16
10,2022-05-02 14:39:14,36.812290000000004,-121.7817133,4.0,22.21,111.945,20.6,-8.3,-6.5,0.0,105.0,109.0,111.0,0.0,100.0,-0.03
10,2022-05-02 14:39:14,36.812290000000004,-121.7817133,4.3,55.56,161.532,17.6,-52.7,4.3,0.0,105.0,105.0,111.0,0.0,100.0,-0.21
10,2022-05-02 14:39:14,36.812290000000004,-121.7817133,4.6,37.23,182.463,nan,nan,nan,0.0,97.0,119.0,148.0,0.0,100.0,2147483647.0
10,2022-05-02 14:39:14,36.812290000000004,-121.7817133,4.9,16.69,264.153,nan,nan,nan,0.0,126.0,164.0,190.0,0.0,100.0,2147483647.0
10,2022-05-02 14:39:14,36.812290000000004,-121.7817133,5.2,16.69,121.023,nan,nan,nan,0.0,184.0,193.0,218.0,0.0,100.0,2147483647.0
10,2022-05-02 14:39:14,36.812290000000004,-121.7817133,5.5,11.78,217.064,nan,nan,nan,0.0,211.0,204.0,156.0,0.0,100.0,2147483647.0
10,2022-05-02 14:39:14,36.812290000000004,-121.7817133,5.8,39.86,127.560,nan,nan,nan,0.0,189.0,123.0,49.0,0.0,100.0,2147483647.0
10,2022-05-02 14:39:14,36.812290000000004,-121.7817133,6.1,25.39,315.479,nan,nan,nan,0.0,63.0,57.0,49.0,0.0,100.0,2147483647.0
10,2022-05-02 14:39:14,36.812290000000004,-121.7817133,6.4,15.59,231.512,nan,nan,nan,0.0,60.0,51.0,42.0,0.0,100.0,2147483647.0
10,2022-05-02 14:39:14,36.812290000000004,-121.7817133,6.7,26.00,230.618,nan,nan,nan,0.0,44.0,42.0,39.0,0.0,100.0,2147483647.0
10,2022-05-02 14:39:14,36.812290000000004,-121.7817133,7.0,46.93,317.677,nan,nan,nan,0.0,38.0,37.0,37.0,0.0,100.0,2147483647.0
10,2022-05-02 14:39:14,36.812290000000004,-121.7817133,7.3,31.18,210.018,nan,nan,nan,0.0,35.0,35.0,34.0,0.0,100.0,2147483647.0
11,2022-05-02 14:39:19,36.812276700000005,-121.7817100,0.7,43.14,164.128,11.8,-41.5,-2.3,0.0,155.0,149.0,153.0,0.0,100.0,-0.24
11,2022-05-02 14:39:19,36.812276700000005,-121.7817100,1.0,49.24,139.777,31.8,-37.6,-5.2,0.0,151.0,146.0,144.0,0.0,100.0,-0.22
11,2022-05-02 14:39:19,36.812276700000005,-121.7817100,1.3,9.79,158.416,3.6,-9.1,7.2,0.0,140.0,137.0,133.0,0.0,100.0,-0.05
11,2022-05-02 14:39:19,36.812276700000005,-121.7817100,1.6,35.83,121.649,30.5,-18.8,0.4,0.0,125.0,130.0,124.0,0.0,100.0,-0.11
11,2022-05-02 14:39:19,36.812276700000005,-121.7817100,1.9,57.44,136.693,39.4,-41.8,-4.2,0.0,119.0,126.0,119.0,0.0,100.0,-0.24
11,2022-05-02 14:39:19,36.812276700000005,-121.7817100,2.2,49.25,125.497,40.1,-28.6,1.2,0.0,113.0,120.0,117.0,0.0,100.0,-0.17
11,2022-05-02 14:39:19,36.812276700000005,-121.7817100,2.5,43.55,127.817,34.4,-26.7,1.1,0.0,115.0,115.0,118.0,0.0,100.0,-0.15
11,2022-05-02 14:39:19,36.812276700000005,-121.7817100,2.8,62.66,153.149,28.3,-55.9,0.9,0.0,113.0,114.0,114.0,0.0,100.0,-0.32
11,2022-05-02 14:39:19,36.812276700000005,-121.7817100,3.1,35.40,147.343,19.1,-29.8,-2.1,0.0,112.0,109.0,114.0,0.0,100.0,-0.17
11,2022-05-02 14:39:19,36.812276700000005,-121.7817100,3.4,52.36,149.468,26.6,-45.1,1.9,0.0,109.0,108.0,111.0,0.0,100.0,-0.26
11,2022-05-02 14:39:19,36.812276700000005,-121.7817100,3.7,43.00,136.319,29.7,-31.1,-1.8,0.0,107.0,108.0,109.0,0.0,100.0,-0.18
11,2022-05-02 14:39:19,36.812276700000005,-121.7817100,4.0,53.25,142.248,32.6,-42.1,-1.8,0.0,105.0,105.0,108.0,0.0,100.0,-0.24
11,2022-05-02 14:39:19,36.812276700000005,-121.7817100,4.3,48.33,139.952,31.1,-37.0,4.1,0.0,103.0,105.0,104.0,0.0,100.0,-0.21
11,2022-05-02 14:39:19,36.812276700000005,-121.7817100,4.6,36.75,130.365,nan,nan,nan,0.0,103.0,112.0,119.0,0.0,100.0,2147483647.0
11,2022-05-02 14:39:19,36.812276700000005,-121.7817100,4.9,37.35,106.009,nan,nan,nan,0.0,115.0,153.0,181.0,0.0,100.0,2147483647.0
11,2022-05-02 14:39:19,36.812276700000005,-121.7817100,5.2,70.06,96.557,nan,nan,nan,0.0,167.0,167.0,207.0,0.0,100.0,2147483647.0
11,2022-05-02 14:39:19,36.812276700000005,-121.7817100,5.5,27.65,86.475,nan,nan,nan,0.0,180.0,190.0,200.0,0.0,100.0,2147483647.0
11,2022-05-02 14:39:19,36.812276700000005,-121.7817100,5.8,58.85,130.728,nan,nan,nan,0.0,197.0,133.0,85.0,0.0,100.0,2147483647.0
11,2022-05-02 14:39:19,36.812276700000005,-121.7817100,6.1,28.55,86.586,nan,nan,nan,0.0,112.0,131.0,53.0,0.0,100.0,2147483647.0
11,2022-05-02 14:39:19,36.812276700000005,-121.7817100,6.4,43.15,85.214,nan,nan,nan,0.0,60.0,50.0,50.0,0.0,100.0,2147483647.0
11,2022-05-02 14:39:19,36.812276700000005,-121.7817100,6.7,8.36,143.267,nan,nan,nan,0.0,47.0,45.0,42.0,0.0,100.0,2147483647.0
11,2022-05-02 14:39:19,36.812276700000005,-121.7817100,7.0,78.22,116.663,nan,nan,nan,0.0,38.0,41.0,39.0,0.0,100.0,2147483647.0
11,2022-05-02 14:39:19,36.812276700000005,-121.7817100,7.3,81.05,92.050,nan,nan,nan,0.0,35.0,36.0,36.0,0.0,100.0,2147483647.0
12,2022-05-02 14:39:24,36.8122633,-121.7817050,0.7,24.76,183.937,-1.7,-24.7,1.3,0.0,141.0,160.0,142.0,0.0,100.0,-0.15
12,2022-05-02 14:39:24,36.8122633,-121.7817050,1.0,52.10,169.941,9.1,-51.3,1.6,0.0,143.0,153.0,149.0,0.0,100.0,-0.31
12,2022-05-02 14:39:24,36.8122633,-121.7817050,1.3,28.68,169.552,5.2,-28.2,-2.7,0.0,137.0,145.0,139.0,0.0,100.0,-0.17
12,2022-05-02 14:39:24,36.8122633,-121.7817050,1.6,38.42,191.105,-7.4,-37.7,-0.2,0.0,128.0,132.0,132.0,0.0,100.0,-0.22
12,2022-05-02 14:39:24,36.8122633,-121.7817050,1.9,34.01,172.227,4.6,-33.7,-4.8,0.0,126.0,119.0,122.0,0.0,100.0,-0.2
12,2022-05-02 14:39:24,36.8122633,-121.7817050,2.2,47.72,190.627,-8.8,-46.9,-2.0,0.0,119.0,113.0,118.0,0.0,100.0,-0.28
12,2022-05-02 14:39:24,36.8122633,-121.7817050,2.5,30.90,166.908,7.0,-30.1,0.9,0.0,113.0,113.0,116.0,0.0,100.0,-0.18
12,2022-05-02 14:39:24,36.8122633,-121.7817050,2.8,45.47,189.877,-7.8,-44.8,3.5,0.0,110.0,108.0,114.0,0.0,100.0,-0.27
12,2022-05-02 14:39:24,36.8122633,-121.7817050,3.1,35.01,145.357,19.9,-28.8,0.0,0.0,110.0,110.0,110.0,0.0,100.0,-0.17
12,2022-05-02 14:39:24,36.8122633,-121.7817050,3.4,35.83,166.933,8.1,-34.9,-0.1,0.0,112.0,110.0,109.0,0.0,100.0,-0.21
12,2022-05-02 14:39:24,36.8122633,-121.7817050,3.7,48.37,155.448,20.1,-44.0,9.2,0.0,111.0,105.0,109.0,0.0,100.0,-0.26
12,2022-05-02 14:39:24,36.8122633,-121.7817050,4.0,35.50,186.144,-3.8,-35.3,0.9,0.0,107.0,103.0,109.0,0.0,100.0,-0.21
12,2022-05-02 14:39:24,36.8122633,-121.7817050,4.3,35.62,177.909,1.3,-35.6,2.9,0.0,104.0,100.0,109.0,0.0,100.0,-0.21
12,2022-05-02 14:39:24,36.8122633,-121.7817050,4.6,44.11,184.030,-3.1,-44.0,2.0,0.0,104.0,100.0,110.0,0.0,100.0,-0.26
12,2022-05-02 14:39:24,36.8122633,-121.7817050,4.9,17.08,84.289,nan,nan,nan,0.0,105.0,124.0,141.0,0.0,100.0,2147483647.0
12,2022-05-02 14:39:24,36.8122633,-121.7817050,5.2,15.72,246.371,nan,nan,nan,0.0,165.0,181.0,195.0,0.0,100.0,2147483647.0
12,2022-05-02 14:39:24,36.8122633,-121.7817050,5.5,5.35,57.200,nan,nan,nan,0.0,196.0,204.0,211.0,0.0,100.0,2147483647.0
12,2022-05-02 14:39:24,36.8122633,-121.7817050,5.8,10.70,181.606,nan,nan,nan,0.0,211.0,185.0,191.0,0.0,100.0,2147483647.0
12,2022-05-02 14:39:24,36.8122633,-121.7817050,6.1,43.97,273.259,nan,nan,nan,0.0,160.0,84.0,61.0,0.0,100.0,2147483647.0
12,2022-05-02 14:39:24,36.8122633,-121.7817050,6.4,14.91,88.462,nan,nan,nan,0.0,50.0,55.0,51.0,0.0,100.0,2147483647.0
12,2022-05-02 14:39:24,36.8122633,-121.7817050,6.7,37.53,237.072,nan,nan,nan,0.0,50.0,48.0,47.0,0.0,100.0,2147483647.0
12,2022-05-02 14:39:24,36.8122633,-121.7817050,7.0,82.61,196.527,nan,nan,nan,0.0,40.0,40.0,41.0,0.0,100.0,2147483647.0
12,2022-05-02 14:39:24,36.8122633,-121.7817050,7.3,41.98,74.242,nan,nan,nan,0.0,37.0,36.0,38.0,0.0,100.0,2147483647.0
13,2022-05-02 14:39:29,36.8122433,-121.7816933,0.7,22.42,177.444,1.0,-22.4,-2.6,0.0,147.0,147.0,159.0,0.0,100.0,-0.14
13,2022-05-02 14:39:29,36.8122433,-121.7816933,1.0,22.66,211.094,-11.7,-19.4,3.1,0.0,143.0,141.0,144.0,0.0,100.0,-0.13
13,2022-05-02 14:39:29,36.8122433,-121.7816933,1.3,21.34,245.356,-19.4,-8.9,1.8,0.0,134.0,134.0,136.0,0.0,100.0,-0.07
13,2022-05-02 14:39:29,36.8122433,-121.7816933,1.6,38.25,202.274,-14.5,-35.4,2.5,0.0,127.0,132.0,126.0,0.0,100.0,-0.23
13,2022-05-02 14:39:29,36.8122433,-121.7816933,1.9,35.38,176.111,2.4,-35.3,2.2,0.0,120.0,120.0,121.0,0.0,100.0,-0.23
13,2022-05-02 14:39:29,36.8122433,-121.7816933,2.2,51.48,191.768,-10.5,-50.4,2.2,0.0,115.0,115.0,117.0,0.0,100.0,-0.33
13,2022-05-02 14:39:29,36.8122433,-121.7816933,2.5,43.84,199.592,-14.7,-41.3,7.4,0.0,112.0,111.0,115.0,0.0,100.0,-0.27
13,2022-05-02 14:39:29,36.8122433,-121.7816933,2.8,42.85,177.191,2.1,-42.8,2.2,0.0,107.0,109.0,116.0,0.0,100.0,-0.28
13,2022-05-02 14:39:29,36.8122433,-121.7816933,3.1,23.65,193.449,-5.5,-23.0,-2.6,0.0,110.0,109.0,114.0,0.0,100.0,-0.15
13,2022-05-02 14:39:29,36.8122433,-121.7816933,3.4,50.76,193.790,-12.1,-49.3,7.9,0.0,110.0,109.0,110.0,0.0,100.0,-0.32
13,2022-05-02 14:39:29,36.8122433,-121.7816933,3.7,42.26,191.602,-8.5,-41.4,7.4,0.0,105.0,105.0,110.0,0.0,100.0,-0.27
13,2022-05-02 14:39:29,36.8122433,-121.7816933,4.0,27.56,187.924,-3.8,-27.3,3.3,0.0,105.0,105.0,110.0,0.0,100.0,-0.18
13,2022-05-02 14:39:29,36.8122433,-121.7816933,4.3,33.19,220.601,-21.6,-25.2,6.7,0.0,100.0,102.0,108.0,0.0,100.0,-0.17
13,2022-05-02 14:39:29,36.8122433,-121.7816933,4.6,25.91,172.683,3.3,-25.7,7.2,0.0,100.0,102.0,105.0,0.0,100.0,-0.16
13,2022-05-02 14:39:29,36.8122433,-121.7816933,4.9,19.33,263.463,nan,nan,nan,0.0,103.0,99.0,122.0,0.0,100.0,2147483647.0
13,2022-05-02 14:39:29,36.8122433,-121.7816933,5.2,32.43,220.122,nan,nan,nan,0.0,161.0,159.0,189.0,0.0,100.0,2147483647.0
13,2022-05-02 14:39:29,36.8122433,-121.7816933,5.5,11.56,170.538,nan,nan,nan,0.0,187.0,201.0,195.0,0.0,100.0,2147483647.0
13,2022-05-02 14:39:29,36.8122433,-121.7816933,5.8,33.29,257.509,nan,nan,nan,0.0,207.0,205.0,220.0,0.0,100.0,2147483647.0
13,2022-05-02 14:39:29,36.8122433,-121.7816933,6.1,74.67,29.174,nan,nan,nan,0.0,176.0,150.0,99.0,0.0,100.0,2147483647.0
13,2022-05-02 14:39:29,36.8122433,-121.7816933,6.4,57.44,234.567,nan,nan,nan,0.0,51.0,44.0,52.0,0.0,100.0,2147483647.0
13,2022-05-02 14:39:29,36.8122433,-121.7816933,6.7,19.89,341.838,nan,nan,nan,0.0,49.0,48.0,52.0,0.0,100.0,2147483647.0
13,2022-05-02 14:39:29,36.8122433,-121.7816933,7.0,6.60,180.000,nan,nan,nan,0.0,41.0,42.0,45.0,0.0,100.0,2147483647.0
13,2022-05-02 14:39:29,36.8122433,-121.7816933,7.3,45.12,309.334,nan,nan,nan,0.0,37.0,37.0,39.0,0.0,100.0,2147483647.0
14,2022-05-02 14:39:34,36.812225,-121.7816833,0.7,55.11,172.179,7.5,-54.6,-3.6,0.0,139.0,139.0,140.0,0.0,100.0,-0.35
14,2022-05-02 14:39:34,36.812225,-121.7816833,1.0,30.79,175.715,2.3,-30.7,7.6,0.0,135.0,138.0,132.0,0.0,100.0,-0.2
14,2022-05-02 14:39:34,36.812225,-121.7816833,1.3,52.29,210.832,-26.8,-44.9,7.4,0.0,130.0,134.0,130.0,0.0,100.0,-0.31
14,2022-05-02 14:39:34,36.812225,-121.7816833,1.6,43.23,208.759,-20.8,-37.9,7.2,0.0,127.0,129.0,127.0,0.0,100.0,-0.26
14,2022-05-02 14:39:34,36.812225,-121.7816833,1.9,44.88,189.231,-7.2,-44.3,8.4,0.0,120.0,122.0,124.0,0.0,100.0,-0.29
14,2022-05-02 14:39:34,36.812225,-121.7816833,2.2,35.32,195.099,-9.2,-34.1,7.1,0.0,113.0,120.0,119.0,0.0,100.0,-0.23
14,2022-05-02 14:39:34,36.812225,-121.7816833,2.5,37.80,203.378,-15.0,-34.7,7.8,0.0,112.0,116.0,116.0,0.0,100.0,-0.23
14,2022-05-02 14:39:34,36.812225,-121.7816833,2.8,37.42,181.838,-1.2,-37.4,10.4,0.0,111.0,114.0,110.0,0.0,100.0,-0.24
14,2022-05-02 14:39:34,36.812225,-121.7816833,3.1,54.80,217.288,-33.2,-43.6,6.3,0.0,109.0,114.0,109.0,0.0,100.0,-0.31
14,2022-05-02 14:39:34,36.812225,-121.7816833,3.4,26.80,171.416,4.0,-26.5,-1.8,0.0,106.0,110.0,110.0,0.0,100.0,-0.17
14,2022-05-02 14:39:34,36.812225,-121.7816833,3.7,24.40,194.720,-6.2,-23.6,-3.6,0.0,104.0,107.0,107.0,0.0,100.0,-0.16
14,2022-05-02 14:39:34,36.812225,-121.7816833,4.0,26.05,186.170,-2.8,-25.9,3.8,0.0,103.0,104.0,106.0,0.0,100.0,-0.17
14,2022-05-02 14:39:34,36.812225,-121.7816833,4.3,56.66,182.529,-2.5,-56.6,5.6,0.0,101.0,97.0,106.0,0.0,100.0,-0.37
14,2022-05-02 14:39:34,36.812225,-121.7816833,4.6,39.01,185.886,-4.0,-38.8,11.1,0.0,98.0,100.0,102.0,0.0,100.0,-0.25
14,2022-05-02 14:39:34,36.812225,-121.7816833,4.9,38.99,164.680,nan,nan,nan,0.0,99.0,101.0,105.0,0.0,100.0,2147483647.0
14,2022-05-02 14:39:34,36.812225,-121.7816833,5.2,11.70,146.853,nan,nan,nan,0.0,157.0,153.0,163.0,0.0,100.0,2147483647.0
14,2022-05-02 14:39:34,36.812225,-121.7816833,5.5,12.54,188.711,nan,nan,nan,0.0,185.0,178.0,186.0,0.0,100.0,2147483647.0
14,2022-05-02 14:39:34,36.812225,-121.7816833,5.8,37.14,124.246,nan,nan,nan,0.0,198.0,189.0,214.0,0.0,100.0,2147483647.0
14,2022-05-02 14:39:34,36.812225,-121.7816833,6.1,25.15,183.647,nan,nan,nan,0.0,182.0,173.0,165.0,0.0,100.0,2147483647.0
14,2022-05-02 14:39:34,36.812225,-121.7816833,6.4,70.48,49.258,nan,nan,nan,0.0,56.0,99.0,53.0,0.0,100.0,2147483647.0
14,2022-05-02 14:39:34,36.812225,-121.7816833,6.7,16.38,51.941,nan,nan,nan,0.0,52.0,63.0,53.0,0.0,100.0,2147483647.0
14,2022-05-02 14:39:34,36.812225,-121.7816833,7.0,37.66,146.479,nan,nan,nan,0.0,43.0,49.0,48.0,0.0,100.0,2147483647.0
14,2022-05-02 14:39:34,36.812225,-121.7816833,7.3,98.72,202.200,nan,nan,nan,0.0,36.0,42.0,40.0,0.0,100.0,2147483647.0
15,2022-05-02 14:39:39,36.812211700000006,-121.7816717,0.7,39.28,235.056,-32.2,-22.5,-7.7,0.0,142.0,148.0,143.0,0.0,100.0,-0.19
15,2022-05-02 14:39:39,36.812211700000006,-121.7816717,1.0,14.42,160.560,4.8,-13.6,-3.3,0.0,141.0,147.0,146.0,0.0,100.0,-0.1
15,2022-05-02 14:39:39,36.812211700000006,-121.7816717,1.3,28.59,175.386,2.3,-28.5,0.4,0.0,135.0,136.0,134.0,0.0,100.0,-0.22
15,2022-05-02 14:39:39,36.812211700000006,-121.7816717,1.6,30.88,194.441,-7.7,-29.9,0.9,0.0,127.0,128.0,126.0,0.0,100.0,-0.24
15,2022-05-02 14:39:39,36.812211700000006,-121.7816717,1.9,31.42,181.824,-1.0,-31.4,-7.1,0.0,120.0,119.0,123.0,0.0,100.0,-0.24
15,2022-05-02 14:39:39,36.812211700000006,-121.7816717,2.2,34.41,189.873,-5.9,-33.9,5.6,0.0,118.0,114.0,117.0,0.0,100.0,-0.27
15,2022-05-02 14:39:39,36.812211700000006,-121.7816717,2.5,42.71,178.658,1.0,-42.7,-8.0,0.0,114.0,112.0,114.0,0.0,100.0,-0.33
15,2022-05-02 14:39:39,36.812211700000006,-121.7816717,2.8,36.15,192.460,-7.8,-35.3,-2.8,0.0,109.0,109.0,112.0,0.0,100.0,-0.28
15,2022-05-02 14:39:39,36.812211700000006,-121.7816717,3.1,30.25,196.518,-8.6,-29.0,0.4,0.0,105.0,110.0,115.0,0.0,100.0,-0.23
15,2022-05-02 14:39:39,36.812211700000006,-121.7816717,3.4,37.39,196.787,-10.8,-35.8,-0.6,0.0,104.0,108.0,111.0,0.0,100.0,-0.28
15,2022-05-02 14:39:39,36.812211700000006,-121.7816717,3.7,40.32,192.899,-9.0,-39.3,-0.5,0.0,107.0,107.0,110.0,0.0,100.0,-0.31
15,2022-05-02 14:39:39,36.812211700000006,-121.7816717,4.0,45.64,182.511,-2.0,-45.6,3.3,0.0,106.0,103.0,104.0,0.0,100.0,-0.35
15,2022-05-02 14:39:39,36.812211700000006,-121.7816717,4.3,28.24,176.955,1.5,-28.2,1.3,0.0,102.0,102.0,104.0,0.0,100.0,-0.22
15,2022-05-02 14:39:39,36.812211700000006,-121.7816717,4.6,43.21,164.291,11.7,-41.6,-1.8,0.0,104.0,100.0,103.0,0.0,100.0,-0.32
15,2022-05-02 14:39:39,36.812211700000006,-121.7816717,4.9,21.85,183.936,nan,nan,nan,0.0,105.0,102.0,109.0,0.0,100.0,2147483647.0
15,2022-05-02 14:39:39,36.812211700000006,-121.7816717,5.2,51.01,166.509,nan,nan,nan,0.0,160.0,116.0,185.0,0.0,100.0,2147483647.0
15,2022-05-02 14:39:39,36.812211700000006,-121.7816717,5.5,12.40,190.222,nan,nan,nan,0.0,195.0,180.0,197.0,0.0,100.0,2147483647.0
15,2022-05-02 14:39:39,36.812211700000006,-121.7816717,5.8,17.82,357.427,nan,nan,nan,0.0,211.0,200.0,213.0,0.0,100.0,2147483647.0
