profile,date_time,latitude,longitude,depth,1,water_dir,V_x,V_y,V_z,6,7,8,9,10,11,flag
28,2022-05-02 15:12:52,36.810416700000005,-121.7843783,2.4,21.03,155.263,8.8,-19.1,-2.6,0.0,115.0,115.0,123.0,0.0,100.0,-0.12
28,2022-05-02 15:12:52,36.810416700000005,-121.7843783,2.9,28.26,157.973,10.6,-26.2,1.2,0.0,108.0,111.0,111.0,0.0,100.0,-0.16
28,2022-05-02 15:12:52,36.810416700000005,-121.7843783,3.4,26.16,153.925,11.5,-23.5,4.3,0.0,101.0,106.0,104.0,0.0,100.0,-0.14
28,2022-05-02 15:12:52,36.810416700000005,-121.7843783,3.9,30.86,206.150,-13.6,-27.7,11.5,0.0,98.0,100.0,102.0,0.0,100.0,-0.19
28,2022-05-02 15:12:52,36.810416700000005,-121.7843783,4.4,27.15,154.001,11.9,-24.4,2.1,0.0,93.0,98.0,99.0,0.0,100.0,-0.15
28,2022-05-02 15:12:52,36.810416700000005,-121.7843783,4.9,12.24,128.367,9.6,-7.6,3.5,0.0,91.0,94.0,95.0,0.0,100.0,-0.04
28,2022-05-02 15:12:52,36.810416700000005,-121.7843783,5.4,36.18,161.465,11.5,-34.3,3.7,0.0,87.0,90.0,89.0,0.0,100.0,-0.21
28,2022-05-02 15:12:52,36.810416700000005,-121.7843783,5.9,26.55,122.074,22.5,-14.1,3.4,0.0,86.0,85.0,82.0,0.0,100.0,-0.08
28,2022-05-02 15:12:52,36.810416700000005,-121.7843783,6.4,19.09,139.887,12.3,-14.6,1.9,0.0,85.0,85.0,81.0,0.0,100.0,-0.09
28,2022-05-02 15:12:52,36.810416700000005,-121.7843783,6.9,28.25,183.450,-1.7,-28.2,1.8,0.0,82.0,79.0,79.0,0.0,100.0,-0.18
28,2022-05-02 15:12:52,36.810416700000005,-121.7843783,7.4,31.12,160.866,10.2,-29.4,3.2,0.0,76.0,77.0,76.0,0.0,100.0,-0.18
28,2022-05-02 15:12:52,36.810416700000005,-121.7843783,7.9,26.74,174.204,2.7,-26.6,5.0,0.0,76.0,77.0,74.0,0.0,100.0,-0.17
28,2022-05-02 15:12:52,36.810416700000005,-121.7843783,8.4,10.57,110.493,nan,nan,nan,0.0,126.0,75.0,114.0,0.0,100.0,2147483647.0
28,2022-05-02 15:12:52,36.810416700000005,-121.7843783,8.9,12.21,153.225,nan,nan,nan,0.0,157.0,94.0,155.0,0.0,100.0,2147483647.0
28,2022-05-02 15:12:52,36.810416700000005,-121.7843783,9.4,16.19,353.972,nan,nan,nan,0.0,174.0,136.0,168.0,0.0,100.0,2147483647.0
28,2022-05-02 15:12:52,36.810416700000005,-121.7843783,9.9,18.76,240.975,nan,nan,nan,0.0,91.0,171.0,134.0,0.0,100.0,2147483647.0
28,2022-05-02 15:12:52,36.810416700000005,-121.7843783,10.4,20.90,80.357,nan,nan,nan,0.0,37.0,149.0,56.0,0.0,100.0,2147483647.0
28,2022-05-02 15:12:52,36.810416700000005,-121.7843783,10.9,224.51,98.040,nan,nan,nan,0.0,31.0,76.0,39.0,0.0,100.0,2147483647.0
28,2022-05-02 15:12:52,36.810416700000005,-121.7843783,11.4,489.50,113.706,nan,nan,nan,0.0,29.0,42.0,32.0,0.0,100.0,2147483647.0
28,2022-05-02 15:12:52,36.810416700000005,-121.7843783,11.9,454.51,130.288,nan,nan,nan,0.0,30.0,33.0,31.0,0.0,100.0,2147483647.0
28,2022-05-02 15:12:52,36.810416700000005,-121.7843783,12.4,410.70,138.860,nan,nan,nan,0.0,29.0,30.0,31.0,0.0,100.0,2147483647.0
28,2022-05-02 15:12:52,36.810416700000005,-121.7843783,12.9,205.68,125.282,nan,nan,nan,0.0,29.0,29.0,31.0,0.0,100.0,2147483647.0
29,2022-05-02 15:12:57,36.810404999999996,-121.7843783,0.9,26.51,121.112,22.7,-13.7,4.7,0.0,145.0,140.0,150.0,0.0,100.0,-0.08
29,2022-05-02 15:12:57,36.810404999999996,-121.7843783,1.4,28.04,145.460,15.9,-23.1,3.4,0.0,136.0,133.0,138.0,0.0,100.0,-0.14
29,2022-05-02 15:12:57,36.810404999999996,-121.7843783,1.9,32.38,140.262,20.7,-24.9,8.3,0.0,125.0,124.0,125.0,0.0,100.0,-0.14
29,2022-05-02 15:12:57,36.810404999999996,-121.7843783,2.4,30.44,141.134,19.1,-23.7,6.5,0.0,117.0,115.0,120.0,0.0,100.0,-0.14
29,2022-05-02 15:12:57,36.810404999999996,-121.7843783,2.9,33.39,148.595,17.4,-28.5,11.5,0.0,114.0,108.0,119.0,0.0,100.0,-0.17
29,2022-05-02 15:12:57,36.810404999999996,-121.7843783,3.4,27.02,152.202,12.6,-23.9,6.1,0.0,110.0,104.0,112.0,0.0,100.0,-0.14
29,2022-05-02 15:12:57,36.810404999999996,-121.7843783,3.9,31.61,173.460,3.6,-31.4,5.3,0.0,103.0,105.0,108.0,0.0,100.0,-0.19
29,2022-05-02 15:12:57,36.810404999999996,-121.7843783,4.4,16.31,178.243,0.5,-16.3,7.4,0.0,96.0,98.0,101.0,0.0,100.0,-0.1
29,2022-05-02 15:12:57,36.810404999999996,-121.7843783,4.9,25.60,134.683,18.2,-18.0,10.1,0.0,92.0,93.0,101.0,0.0,100.0,-0.1
29,2022-05-02 15:12:57,36.810404999999996,-121.7843783,5.4,23.08,172.783,2.9,-22.9,5.9,0.0,90.0,91.0,92.0,0.0,100.0,-0.14
29,2022-05-02 15:12:57,36.810404999999996,-121.7843783,5.9,23.17,149.672,11.7,-20.0,9.6,0.0,87.0,84.0,85.0,0.0,100.0,-0.12
29,2022-05-02 15:12:57,36.810404999999996,-121.7843783,6.4,35.14,150.882,17.1,-30.7,7.2,0.0,86.0,76.0,79.0,0.0,100.0,-0.18
29,2022-05-02 15:12:57,36.810404999999996,-121.7843783,6.9,27.55,152.784,12.6,-24.5,2.6,0.0,83.0,70.0,77.0,0.0,100.0,-0.14
29,2022-05-02 15:12:57,36.810404999999996,-121.7843783,7.4,27.52,151.572,13.1,-24.2,5.3,0.0,75.0,75.0,74.0,0.0,100.0,-0.14
29,2022-05-02 15:12:57,36.810404999999996,-121.7843783,7.9,35.91,153.364,nan,nan,nan,0.0,92.0,70.0,74.0,0.0,100.0,2147483647.0
29,2022-05-02 15:12:57,36.810404999999996,-121.7843783,8.4,16.30,141.724,nan,nan,nan,0.0,156.0,76.0,111.0,0.0,100.0,2147483647.0
29,2022-05-02 15:12:57,36.810404999999996,-121.7843783,8.9,9.31,208.217,nan,nan,nan,0.0,158.0,125.0,152.0,0.0,100.0,2147483647.0
29,2022-05-02 15:12:57,36.810404999999996,-121.7843783,9.4,15.82,20.726,nan,nan,nan,0.0,133.0,148.0,169.0,0.0,100.0,2147483647.0
29,2022-05-02 15:12:57,36.810404999999996,-121.7843783,9.9,9.36,109.983,nan,nan,nan,0.0,69.0,156.0,131.0,0.0,100.0,2147483647.0
29,2022-05-02 15:12:57,36.810404999999996,-121.7843783,10.4,78.20,90.000,nan,nan,nan,0.0,36.0,120.0,54.0,0.0,100.0,2147483647.0
29,2022-05-02 15:12:57,36.810404999999996,-121.7843783,10.9,377.05,95.357,nan,nan,nan,0.0,31.0,58.0,36.0,0.0,100.0,2147483647.0
29,2022-05-02 15:12:57,36.810404999999996,-121.7843783,11.4,461.58,95.819,nan,nan,nan,0.0,29.0,36.0,31.0,0.0,100.0,2147483647.0
29,2022-05-02 15:12:57,36.810404999999996,-121.7843783,11.9,411.89,121.579,nan,nan,nan,0.0,29.0,31.0,31.0,0.0,100.0,2147483647.0
29,2022-05-02 15:12:57,36.810404999999996,-121.7843783,12.4,266.84,87.594,nan,nan,nan,0.0,29.0,29.0,30.0,0.0,100.0,2147483647.0
29,2022-05-02 15:12:57,36.810404999999996,-121.7843783,12.9,262.76,104.750,nan,nan,nan,0.0,30.0,29.0,30.0,0.0,100.0,2147483647.0
30,2022-05-02 15:13:02,36.810391700000004,-121.7843750,0.9,34.99,164.415,9.4,-33.7,-0.3,0.0,142.0,146.0,146.0,0.0,100.0,-0.26
30,2022-05-02 15:13:02,36.810391700000004,-121.7843750,1.4,45.52,181.511,-1.2,-45.5,-0.1,0.0,133.0,135.0,140.0,0.0,100.0,-0.4
30,2022-05-02 15:13:02,36.810391700000004,-121.7843750,1.9,41.94,156.981,16.4,-38.6,0.3,0.0,125.0,123.0,126.0,0.0,100.0,-0.28
30,2022-05-02 15:13:02,36.810391700000004,-121.7843750,2.4,24.42,144.162,14.3,-19.8,-1.4,0.0,116.0,115.0,118.0,0.0,100.0,-0.12
30,2022-05-02 15:13:02,36.810391700000004,-121.7843750,2.9,40.97,137.275,27.8,-30.1,-1.8,0.0,110.0,113.0,112.0,0.0,100.0,-0.17
30,2022-05-02 15:13:02,36.810391700000004,-121.7843750,3.4,31.92,109.968,30.0,-10.9,5.4,0.0,107.0,108.0,109.0,0.0,100.0,0.01
30,2022-05-02 15:13:02,36.810391700000004,-121.7843750,3.9,36.15,161.114,11.7,-34.2,1.4,0.0,101.0,103.0,106.0,0.0,100.0,-0.26
30,2022-05-02 15:13:02,36.810391700000004,-121.7843750,4.4,31.94,127.623,25.3,-19.5,1.0,0.0,98.0,98.0,103.0,0.0,100.0,-0.08
30,2022-05-02 15:13:02,36.810391700000004,-121.7843750,4.9,21.50,158.446,7.9,-20.0,-1.4,0.0,93.0,96.0,99.0,0.0,100.0,-0.15
30,2022-05-02 15:13:02,36.810391700000004,-121.7843750,5.4,32.75,136.608,22.5,-23.8,2.7,0.0,94.0,88.0,94.0,0.0,100.0,-0.13
30,2022-05-02 15:13:02,36.810391700000004,-121.7843750,5.9,34.96,144.901,20.1,-28.6,-2.0,0.0,88.0,86.0,86.0,0.0,100.0,-0.18
30,2022-05-02 15:13:02,36.810391700000004,-121.7843750,6.4,39.69,133.264,28.9,-27.2,3.1,0.0,82.0,84.0,83.0,0.0,100.0,-0.14
30,2022-05-02 15:13:02,36.810391700000004,-121.7843750,6.9,44.07,141.726,27.3,-34.6,0.3,0.0,79.0,80.0,78.0,0.0,100.0,-0.21
30,2022-05-02 15:13:02,36.810391700000004,-121.7843750,7.4,46.75,160.247,15.8,-44.0,0.1,0.0,77.0,76.0,75.0,0.0,100.0,-0.33
30,2022-05-02 15:13:02,36.810391700000004,-121.7843750,7.9,29.05,149.374,nan,nan,nan,0.0,116.0,71.0,77.0,0.0,100.0,2147483647.0
30,2022-05-02 15:13:02,36.810391700000004,-121.7843750,8.4,37.28,143.069,nan,nan,nan,0.0,159.0,88.0,133.0,0.0,100.0,2147483647.0
30,2022-05-02 15:13:02,36.810391700000004,-121.7843750,8.9,30.45,131.805,nan,nan,nan,0.0,170.0,110.0,160.0,0.0,100.0,2147483647.0
30,2022-05-02 15:13:02,36.810391700000004,-121.7843750,9.4,20.45,157.574,nan,nan,nan,0.0,117.0,132.0,172.0,0.0,100.0,2147483647.0
30,2022-05-02 15:13:02,36.810391700000004,-121.7843750,9.9,22.84,73.469,nan,nan,nan,0.0,43.0,153.0,98.0,0.0,100.0,2147483647.0
30,2022-05-02 15:13:02,36.810391700000004,-121.7843750,10.4,174.36,99.641,nan,nan,nan,0.0,32.0,117.0,48.0,0.0,100.0,2147483647.0
30,2022-05-02 15:13:02,36.810391700000004,-121.7843750,10.9,453.97,100.124,nan,nan,nan,0.0,29.0,78.0,34.0,0.0,100.0,2147483647.0
30,2022-05-02 15:13:02,36.810391700000004,-121.7843750,11.4,485.36,108.786,nan,nan,nan,0.0,29.0,49.0,31.0,0.0,100.0,2147483647.0
30,2022-05-02 15:13:02,36.810391700000004,-121.7843750,11.9,400.56,122.666,nan,nan,nan,0.0,29.0,34.0,30.0,0.0,100.0,2147483647.0
30,2022-05-02 15:13:02,36.810391700000004,-121.7843750,12.4,338.17,140.038,nan,nan,nan,0.0,29.0,31.0,30.0,0.0,100.0,2147483647.0
30,2022-05-02 15:13:02,36.810391700000004,-121.7843750,12.9,273.17,137.968,nan,nan,nan,0.0,29.0,28.0,30.0,0.0,100.0,2147483647.0
31,2022-05-02 15:13:07,36.810376700000006,-121.7843700,0.9,32.21,147.297,17.4,-27.1,-1.4,0.0,148.0,148.0,150.0,0.0,100.0,-0.18
31,2022-05-02 15:13:07,36.810376700000006,-121.7843700,1.4,27.72,140.856,17.5,-21.5,1.1,0.0,133.0,137.0,139.0,0.0,100.0,-0.14
31,2022-05-02 15:13:07,36.810376700000006,-121.7843700,1.9,15.34,106.663,14.7,-4.4,0.1,0.0,125.0,123.0,126.0,0.0,100.0,-0.0
31,2022-05-02 15:13:07,36.810376700000006,-121.7843700,2.4,33.26,126.319,26.8,-19.7,-1.9,0.0,116.0,119.0,118.0,0.0,100.0,-0.1
31,2022-05-02 15:13:07,36.810376700000006,-121.7843700,2.9,24.22,143.225,14.5,-19.4,1.2,0.0,110.0,113.0,110.0,0.0,100.0,-0.13
31,2022-05-02 15:13:07,36.810376700000006,-121.7843700,3.4,33.39,140.590,21.2,-25.8,1.0,0.0,104.0,107.0,108.0,0.0,100.0,-0.16
31,2022-05-02 15:13:07,36.810376700000006,-121.7843700,3.9,36.65,155.672,15.1,-33.4,-0.4,0.0,101.0,104.0,102.0,0.0,100.0,-0.24
31,2022-05-02 15:13:07,36.810376700000006,-121.7843700,4.4,32.25,136.005,22.4,-23.2,-1.6,0.0,94.0,98.0,98.0,0.0,100.0,-0.14
31,2022-05-02 15:13:07,36.810376700000006,-121.7843700,4.9,32.56,137.738,21.9,-24.1,-0.3,0.0,93.0,98.0,95.0,0.0,100.0,-0.15
31,2022-05-02 15:13:07,36.810376700000006,-121.7843700,5.4,26.35,128.218,20.7,-16.3,1.2,0.0,91.0,92.0,91.0,0.0,100.0,-0.08
31,2022-05-02 15:13:07,36.810376700000006,-121.7843700,5.9,38.48,136.474,26.5,-27.9,2.3,0.0,88.0,90.0,87.0,0.0,100.0,-0.17
31,2022-05-02 15:13:07,36.810376700000006,-121.7843700,6.4,39.81,120.495,34.3,-20.2,2.3,0.0,81.0,83.0,80.0,0.0,100.0,-0.08
31,2022-05-02 15:13:07,36.810376700000006,-121.7843700,6.9,31.95,145.713,18.0,-26.4,2.5,0.0,79.0,80.0,77.0,0.0,100.0,-0.18
31,2022-05-02 15:13:07,36.810376700000006,-121.7843700,7.4,35.19,150.740,17.2,-30.7,3.1,0.0,81.0,75.0,77.0,0.0,100.0,-0.21
31,2022-05-02 15:13:07,36.810376700000006,-121.7843700,7.9,43.12,111.925,nan,nan,nan,0.0,138.0,73.0,86.0,0.0,100.0,2147483647.0
31,2022-05-02 15:13:07,36.810376700000006,-121.7843700,8.4,42.25,124.781,nan,nan,nan,0.0,155.0,99.0,146.0,0.0,100.0,2147483647.0
31,2022-05-02 15:13:07,36.810376700000006,-121.7843700,8.9,24.57,109.246,nan,nan,nan,0.0,158.0,136.0,161.0,0.0,100.0,2147483647.0
31,2022-05-02 15:13:07,36.810376700000006,-121.7843700,9.4,10.82,106.091,nan,nan,nan,0.0,100.0,153.0,168.0,0.0,100.0,2147483647.0
31,2022-05-02 15:13:07,36.810376700000006,-121.7843700,9.9,18.71,105.819,nan,nan,nan,0.0,42.0,121.0,71.0,0.0,100.0,2147483647.0
31,2022-05-02 15:13:07,36.810376700000006,-121.7843700,10.4,185.70,95.935,nan,nan,nan,0.0,32.0,81.0,42.0,0.0,100.0,2147483647.0
31,2022-05-02 15:13:07,36.810376700000006,-121.7843700,10.9,495.62,93.853,nan,nan,nan,0.0,29.0,72.0,33.0,0.0,100.0,2147483647.0
31,2022-05-02 15:13:07,36.810376700000006,-121.7843700,11.4,496.51,104.450,nan,nan,nan,0.0,29.0,60.0,31.0,0.0,100.0,2147483647.0
31,2022-05-02 15:13:07,36.810376700000006,-121.7843700,11.9,350.83,140.807,nan,nan,nan,0.0,29.0,38.0,30.0,0.0,100.0,2147483647.0
31,2022-05-02 15:13:07,36.810376700000006,-121.7843700,12.4,352.14,136.116,nan,nan,nan,0.0,29.0,32.0,30.0,0.0,100.0,2147483647.0
31,2022-05-02 15:13:07,36.810376700000006,-121.7843700,12.9,194.96,134.314,nan,nan,nan,0.0,29.0,30.0,30.0,0.0,100.0,2147483647.0
32,2022-05-02 15:13:12,36.8103667,-121.7843633,0.9,29.36,191.195,-5.7,-28.8,3.2,0.0,140.0,138.0,137.0,0.0,100.0,-0.22
32,2022-05-02 15:13:12,36.8103667,-121.7843633,1.4,22.72,189.628,-3.8,-22.4,2.7,0.0,133.0,133.0,130.0,0.0,100.0,-0.17
32,2022-05-02 15:13:12,36.8103667,-121.7843633,1.9,33.71,178.980,0.6,-33.7,4.0,0.0,121.0,126.0,127.0,0.0,100.0,-0.25
32,2022-05-02 15:13:12,36.8103667,-121.7843633,2.4,24.79,184.860,-2.1,-24.7,5.3,0.0,117.0,116.0,119.0,0.0,100.0,-0.19
32,2022-05-02 15:13:12,36.8103667,-121.7843633,2.9,28.19,164.781,7.4,-27.2,7.6,0.0,113.0,110.0,116.0,0.0,100.0,-0.2
32,2022-05-02 15:13:12,36.8103667,-121.7843633,3.4,19.12,171.277,2.9,-18.9,5.2,0.0,107.0,106.0,111.0,0.0,100.0,-0.14
32,2022-05-02 15:13:12,36.8103667,-121.7843633,3.9,18.04,156.134,7.3,-16.5,6.7,0.0,102.0,102.0,104.0,0.0,100.0,-0.12
32,2022-05-02 15:13:12,36.8103667,-121.7843633,4.4,27.50,180.208,-0.1,-27.5,6.7,0.0,101.0,99.0,99.0,0.0,100.0,-0.21
32,2022-05-02 15:13:12,36.8103667,-121.7843633,4.9,24.91,159.309,8.8,-23.3,7.5,0.0,94.0,95.0,98.0,0.0,100.0,-0.17
32,2022-05-02 15:13:12,36.8103667,-121.7843633,5.4,37.73,175.287,3.1,-37.6,5.9,0.0,91.0,93.0,94.0,0.0,100.0,-0.28
32,2022-05-02 15:13:12,36.8103667,-121.7843633,5.9,31.51,163.405,9.0,-30.2,6.0,0.0,87.0,89.0,89.0,0.0,100.0,-0.22
32,2022-05-02 15:13:12,36.8103667,-121.7843633,6.4,33.31,144.162,19.5,-27.0,3.2,0.0,85.0,85.0,86.0,0.0,100.0,-0.19
32,2022-05-02 15:13:12,36.8103667,-121.7843633,6.9,33.13,165.670,8.2,-32.1,4.8,0.0,85.0,80.0,77.0,0.0,100.0,-0.24
32,2022-05-02 15:13:12,36.8103667,-121.7843633,7.4,19.48,160.821,6.4,-18.4,7.5,0.0,93.0,81.0,76.0,0.0,100.0,-0.13
32,2022-05-02 15:13:12,36.8103667,-121.7843633,7.9,15.88,118.179,nan,nan,nan,0.0,157.0,104.0,101.0,0.0,100.0,2147483647.0
32,2022-05-02 15:13:12,36.8103667,-121.7843633,8.4,12.68,138.517,nan,nan,nan,0.0,165.0,121.0,154.0,0.0,100.0,2147483647.0
32,2022-05-02 15:13:12,36.8103667,-121.7843633,8.9,5.06,150.396,nan,nan,nan,0.0,152.0,134.0,171.0,0.0,100.0,2147483647.0
32,2022-05-02 15:13:12,36.8103667,-121.7843633,9.4,17.54,187.206,nan,nan,nan,0.0,78.0,101.0,153.0,0.0,100.0,2147483647.0
32,2022-05-02 15:13:12,36.8103667,-121.7843633,9.9,19.80,111.640,nan,nan,nan,0.0,43.0,111.0,70.0,0.0,100.0,2147483647.0
32,2022-05-02 15:13:12,36.8103667,-121.7843633,10.4,225.70,88.274,nan,nan,nan,0.0,31.0,93.0,41.0,0.0,100.0,2147483647.0
32,2022-05-02 15:13:12,36.8103667,-121.7843633,10.9,312.90,88.572,nan,nan,nan,0.0,30.0,65.0,34.0,0.0,100.0,2147483647.0
32,2022-05-02 15:13:12,36.8103667,-121.7843633,11.4,345.61,116.498,nan,nan,nan,0.0,29.0,43.0,31.0,0.0,100.0,2147483647.0
32,2022-05-02 15:13:12,36.8103667,-121.7843633,11.9,360.68,112.840,nan,nan,nan,0.0,29.0,33.0,30.0,0.0,100.0,2147483647.0
32,2022-05-02 15:13:12,36.8103667,-121.7843633,12.4,230.52,104.675,nan,nan,nan,0.0,29.0,31.0,30.0,0.0,100.0,2147483647.0
32,2022-05-02 15:13:12,36.8103667,-121.7843633,12.9,197.04,124.851,nan,nan,nan,0.0,29.0,29.0,30.0,0.0,100.0,2147483647.0
33,2022-05-02 15:13:17,36.81035670000001,-121.7843567,0.9,17.46,184.600,-1.4,-17.4,1.9,0.0,137.0,141.0,138.0,0.0,100.0,-0.11
33,2022-05-02 15:13:17,36.81035670000001,-121.7843567,1.4,16.14,157.407,6.2,-14.9,1.7,0.0,132.0,130.0,131.0,0.0,100.0,-0.09
33,2022-05-02 15:13:17,36.81035670000001,-121.7843567,1.9,10.94,161.896,3.4,-10.4,6.0,0.0,125.0,122.0,123.0,0.0,100.0,-0.07
33,2022-05-02 15:13:17,36.81035670000001,-121.7843567,2.4,25.71,213.257,-14.1,-21.5,0.7,0.0,116.0,117.0,117.0,0.0,100.0,-0.14
33,2022-05-02 15:13:17,36.81035670000001,-121.7843567,2.9,21.84,164.055,6.0,-21.0,6.7,0.0,110.0,111.0,112.0,0.0,100.0,-0.13
33,2022-05-02 15:13:17,36.81035670000001,-121.7843567,3.4,20.24,183.400,-1.2,-20.2,2.5,0.0,107.0,110.0,109.0,0.0,100.0,-0.13
33,2022-05-02 15:13:17,36.81035670000001,-121.7843567,3.9,18.33,176.560,1.1,-18.3,2.1,0.0,106.0,103.0,107.0,0.0,100.0,-0.12
33,2022-05-02 15:13:17,36.81035670000001,-121.7843567,4.4,15.27,135.531,10.7,-10.9,2.8,0.0,96.0,98.0,97.0,0.0,100.0,-0.07
33,2022-05-02 15:13:17,36.81035670000001,-121.7843567,4.9,11.85,116.565,10.6,-5.3,5.1,0.0,92.0,94.0,92.0,0.0,100.0,-0.03
33,2022-05-02 15:13:17,36.81035670000001,-121.7843567,5.4,22.90,174.738,2.1,-22.8,5.7,0.0,92.0,92.0,92.0,0.0,100.0,-0.14
33,2022-05-02 15:13:17,36.81035670000001,-121.7843567,5.9,7.96,194.560,-2.0,-7.7,4.8,0.0,90.0,88.0,89.0,0.0,100.0,-0.05
33,2022-05-02 15:13:17,36.81035670000001,-121.7843567,6.4,27.41,120.964,23.5,-14.1,5.2,0.0,86.0,82.0,84.0,0.0,100.0,-0.09
33,2022-05-02 15:13:17,36.81035670000001,-121.7843567,6.9,29.84,152.233,13.9,-26.4,2.6,0.0,84.0,81.0,77.0,0.0,100.0,-0.17
33,2022-05-02 15:13:17,36.81035670000001,-121.7843567,7.4,19.20,157.977,7.2,-17.8,4.5,0.0,87.0,80.0,77.0,0.0,100.0,-0.11
33,2022-05-02 15:13:17,36.81035670000001,-121.7843567,7.9,17.25,130.061,nan,nan,nan,0.0,155.0,97.0,114.0,0.0,100.0,2147483647.0
33,2022-05-02 15:13:17,36.81035670000001,-121.7843567,8.4,10.24,218.660,nan,nan,nan,0.0,177.0,134.0,166.0,0.0,100.0,2147483647.0
33,2022-05-02 15:13:17,36.81035670000001,-121.7843567,8.9,8.39,254.805,nan,nan,nan,0.0,157.0,155.0,191.0,0.0,100.0,2147483647.0
33,2022-05-02 15:13:17,36.81035670000001,-121.7843567,9.4,27.80,229.376,nan,nan,nan,0.0,56.0,140.0,111.0,0.0,100.0,2147483647.0
33,2022-05-02 15:13:17,36.81035670000001,-121.7843567,9.9,3.20,180.000,nan,nan,nan,0.0,35.0,98.0,59.0,0.0,100.0,2147483647.0
33,2022-05-02 15:13:17,36.81035670000001,-121.7843567,10.4,157.14,85.730,nan,nan,nan,0.0,30.0,52.0,38.0,0.0,100.0,2147483647.0
33,2022-05-02 15:13:17,36.81035670000001,-121.7843567,10.9,279.11,101.197,nan,nan,nan,0.0,29.0,36.0,33.0,0.0,100.0,2147483647.0
33,2022-05-02 15:13:17,36.81035670000001,-121.7843567,11.4,364.83,108.291,nan,nan,nan,0.0,29.0,30.0,31.0,0.0,100.0,2147483647.0
33,2022-05-02 15:13:17,36.81035670000001,-121.7843567,11.9,258.86,136.831,nan,nan,nan,0.0,28.0,29.0,30.0,0.0,100.0,2147483647.0
33,2022-05-02 15:13:17,36.81035670000001,-121.7843567,12.4,46.34,17.066,nan,nan,nan,0.0,29.0,29.0,30.0,0.0,100.0,2147483647.0
33,2022-05-02 15:13:17,36.81035670000001,-121.7843567,12.9,62.03,176.303,nan,nan,nan,0.0,29.0,28.0,30.0,0.0,100.0,2147483647.0
34,2022-05-02 15:13:22,36.810348299999994,-121.7843467,0.9,30.05,144.617,17.4,-24.5,3.0,0.0,134.0,146.0,136.0,0.0,100.0,-0.21
34,2022-05-02 15:13:22,36.810348299999994,-121.7843467,1.4,21.27,200.651,-7.5,-19.9,1.2,0.0,125.0,133.0,131.0,0.0,100.0,-0.09
34,2022-05-02 15:13:22,36.810348299999994,-121.7843467,1.9,26.81,192.274,-5.7,-26.2,3.4,0.0,118.0,121.0,121.0,0.0,100.0,-0.14
34,2022-05-02 15:13:22,36.810348299999994,-121.7843467,2.4,27.01,146.781,14.8,-22.6,1.6,0.0,115.0,114.0,117.0,0.0,100.0,-0.19
34,2022-05-02 15:13:22,36.810348299999994,-121.7843467,2.9,8.56,137.366,5.8,-6.3,1.4,0.0,109.0,111.0,112.0,0.0,100.0,-0.06
34,2022-05-02 15:13:22,36.810348299999994,-121.7843467,3.4,17.84,199.654,-6.0,-16.8,4.9,0.0,107.0,109.0,108.0,0.0,100.0,-0.08
34,2022-05-02 15:13:22,36.810348299999994,-121.7843467,3.9,11.75,137.070,8.0,-8.6,3.1,0.0,98.0,101.0,102.0,0.0,100.0,-0.08
34,2022-05-02 15:13:22,36.810348299999994,-121.7843467,4.4,19.99,160.115,6.8,-18.8,4.6,0.0,97.0,97.0,100.0,0.0,100.0,-0.14
34,2022-05-02 15:13:22,36.810348299999994,-121.7843467,4.9,21.30,154.999,9.0,-19.3,4.0,0.0,96.0,95.0,96.0,0.0,100.0,-0.15
34,2022-05-02 15:13:22,36.810348299999994,-121.7843467,5.4,8.77,154.312,3.8,-7.9,2.8,0.0,92.0,91.0,93.0,0.0,100.0,-0.06
34,2022-05-02 15:13:22,36.810348299999994,-121.7843467,5.9,26.29,129.443,20.3,-16.7,2.7,0.0,90.0,86.0,92.0,0.0,100.0,-0.17
34,2022-05-02 15:13:22,36.810348299999994,-121.7843467,6.4,18.72,160.984,6.1,-17.7,2.8,0.0,86.0,88.0,84.0,0.0,100.0,-0.13
34,2022-05-02 15:13:22,36.810348299999994,-121.7843467,6.9,21.22,146.535,11.7,-17.7,4.0,0.0,87.0,85.0,86.0,0.0,100.0,-0.15
34,2022-05-02 15:13:22,36.810348299999994,-121.7843467,7.4,16.23,162.793,nan,nan,nan,0.0,96.0,83.0,86.0,0.0,100.0,2147483647.0
34,2022-05-02 15:13:22,36.810348299999994,-121.7843467,7.9,12.70,139.790,nan,nan,nan,0.0,157.0,127.0,136.0,0.0,100.0,2147483647.0
34,2022-05-02 15:13:22,36.810348299999994,-121.7843467,8.4,4.66,234.605,nan,nan,nan,0.0,178.0,140.0,166.0,0.0,100.0,2147483647.0
34,2022-05-02 15:13:22,36.810348299999994,-121.7843467,8.9,4.66,125.395,nan,nan,nan,0.0,137.0,145.0,184.0,0.0,100.0,2147483647.0
34,2022-05-02 15:13:22,36.810348299999994,-121.7843467,9.4,8.41,243.130,nan,nan,nan,0.0,50.0,113.0,91.0,0.0,100.0,2147483647.0
34,2022-05-02 15:13:22,36.810348299999994,-121.7843467,9.9,38.20,101.781,nan,nan,nan,0.0,33.0,80.0,50.0,0.0,100.0,2147483647.0
34,2022-05-02 15:13:22,36.810348299999994,-121.7843467,10.4,171.82,94.874,nan,nan,nan,0.0,30.0,45.0,35.0,0.0,100.0,2147483647.0
34,2022-05-02 15:13:22,36.810348299999994,-121.7843467,10.9,341.11,118.278,nan,nan,nan,0.0,29.0,33.0,31.0,0.0,100.0,2147483647.0
